(('용답역', '2016-02-27'), [68.0, 125.0, 167.0, 294.0, 233.0, 232.0, 330.0, 308.0, 379.0, 322.0, 290.0, 372.0, 370.0, 344.0, 264.0, 225.0, 203.0, 172.0, 166.0])
(('성신여대입구역', '2016-02-22'), [305.0, 1303.0, 3586.0, 4806.0, 3361.0, 2203.0, 2221.0, 2462.0, 2583.0, 2822.0, 2745.0, 2942.0, 3504.0, 4976.0, 4531.0, 3169.0, 2890.0, 2498.0, 1475.0])
(('이촌역', '2016-02-22'), [67.0, 487.0, 1211.0, 1975.0, 1137.0, 679.0, 710.0, 698.0, 770.0, 693.0, 759.0, 974.0, 1111.0, 1658.0, 1203.0, 736.0, 721.0, 537.0, 284.0])
(('시청역', '2016-02-11'), [346.0, 1893.0, 8843.0, 18108.0, 6667.0, 3569.0, 3808.0, 3658.0, 4000.0, 4556.0, 4469.0, 4634.0, 6307.0, 13901.0, 8723.0, 5361.0, 5322.0, 3577.0, 1467.0])
(('남태령역', '2016-02-09'), [5.0, 12.0, 20.0, 55.0, 35.0, 69.0, 56.0, 65.0, 58.0, 77.0, 46.0, 107.0, 65.0, 65.0, 55.0, 26.0, 31.0, 24.0, 24.0])
(('노원역', '2016-02-19'), [428.0, 1464.0, 3247.0, 4031.0, 3118.0, 2355.0, 2252.0, 2398.0, 2524.0, 2697.0, 2758.0, 3073.0, 3865.0, 5282.0, 5117.0, 3906.0, 3250.0, 3340.0, 2298.0])
(('신용산역', '2016-02-27'), [79.0, 565.0, 511.0, 965.0, 1296.0, 1332.0, 1468.0, 1608.0, 1920.0, 1870.0, 2066.0, 2093.0, 2380.0, 1908.0, 1435.0, 1112.0, 1162.0, 766.0, 369.0])
(('삼성역', '2016-02-18'), [439.0, 2168.0, 6563.0, 17117.0, 12494.0, 6033.0, 5807.0, 5735.0, 6652.0, 6611.0, 7438.0, 7217.0, 9118.0, 17283.0, 11389.0, 7167.0, 6248.0, 5466.0, 2000.0])
(('신용산역', '2016-02-18'), [96.0, 847.0, 1350.0, 4347.0, 2758.0, 1406.0, 1351.0, 1260.0, 1509.0, 1526.0, 1607.0, 1699.0, 2290.0, 3909.0, 2753.0, 1676.0, 1358.0, 1057.0, 501.0])
(('고속터미널역', '2016-02-27'), [500.0, 2013.0, 2908.0, 4690.0, 6926.0, 7594.0, 9148.0, 10538.0, 11960.0, 12957.0, 13863.0, 14440.0, 13772.0, 13007.0, 10076.0, 9297.0, 6853.0, 4607.0, 1858.0])
(('아현역', '2016-02-20'), [214.0, 723.0, 483.0, 886.0, 958.0, 848.0, 1004.0, 1105.0, 1157.0, 1085.0, 1155.0, 1414.0, 1567.0, 1217.0, 965.0, 817.0, 748.0, 618.0, 389.0])
(('홍대입구역', '2016-02-26'), [1381.0, 1927.0, 4697.0, 10158.0, 7840.0, 5388.0, 5991.0, 7250.0, 8511.0, 9027.0, 9538.0, 10894.0, 13084.0, 18608.0, 19646.0, 12648.0, 12147.0, 12639.0, 10010.0])
(('뚝섬역', '2016-02-29'), [208.0, 858.0, 2254.0, 5975.0, 2803.0, 1496.0, 1284.0, 1207.0, 1394.0, 1359.0, 1462.0, 1643.0, 1976.0, 4141.0, 3096.0, 1871.0, 1623.0, 1389.0, 779.0])
(('도림천역', '2016-02-02'), [20.0, 77.0, 425.0, 336.0, 137.0, 100.0, 87.0, 143.0, 96.0, 101.0, 145.0, 201.0, 129.0, 234.0, 175.0, 118.0, 112.0, 74.0, 40.0])
(('잠실역', '2016-02-07'), [277.0, 922.0, 1081.0, 2066.0, 3198.0, 3269.0, 4101.0, 4402.0, 4964.0, 5021.0, 5617.0, 5675.0, 5797.0, 5142.0, 4361.0, 3760.0, 3697.0, 3207.0, 1469.0])
(('선릉역', '2016-02-15'), [480.0, 2036.0, 6380.0, 16990.0, 11242.0, 5393.0, 4543.0, 4472.0, 5323.0, 5709.0, 6439.0, 7053.0, 8493.0, 15973.0, 10842.0, 6537.0, 6162.0, 4582.0, 1924.0])
(('이대역', '2016-02-21'), [135.0, 281.0, 393.0, 763.0, 1180.0, 1659.0, 1659.0, 2035.0, 2415.0, 2381.0, 2391.0, 2565.0, 2398.0, 2172.0, 1621.0, 1448.0, 1440.0, 1251.0, 524.0])
(('이촌역', '2016-02-12'), [51.0, 466.0, 1137.0, 2053.0, 1156.0, 827.0, 718.0, 857.0, 979.0, 1019.0, 1165.0, 1277.0, 1310.0, 1971.0, 1240.0, 793.0, 672.0, 579.0, 349.0])
(('역삼역', '2016-02-29'), [485.0, 1781.0, 6139.0, 16002.0, 11088.0, 5208.0, 4194.0, 3655.0, 4839.0, 4971.0, 5368.0, 5602.0, 6765.0, 13016.0, 9129.0, 5219.0, 4937.0, 3656.0, 1886.0])
(('서초역', '2016-02-12'), [197.0, 890.0, 2276.0, 6645.0, 4413.0, 2021.0, 1765.0, 1546.0, 1945.0, 2159.0, 2288.0, 2385.0, 3097.0, 6242.0, 3330.0, 1776.0, 1705.0, 1559.0, 786.0])
(('동대입구역', '2016-02-15'), [87.0, 382.0, 1022.0, 3024.0, 1171.0, 795.0, 1090.0, 866.0, 1067.0, 880.0, 880.0, 983.0, 1232.0, 2421.0, 1363.0, 935.0, 1086.0, 687.0, 348.0])
(('연신내역', '2016-02-03'), [989.0, 2544.0, 7539.0, 9508.0, 5122.0, 3578.0, 3335.0, 3507.0, 3846.0, 3850.0, 3976.0, 4455.0, 4968.0, 7468.0, 7595.0, 4603.0, 4345.0, 4234.0, 2434.0])
(('고속터미널역', '2016-02-17'), [404.0, 1635.0, 3533.0, 5280.0, 5875.0, 5436.0, 6562.0, 7033.0, 7335.0, 7929.0, 8494.0, 8883.0, 9391.0, 10929.0, 9215.0, 7104.0, 5172.0, 3991.0, 1618.0])
(('한성대입구역', '2016-02-17'), [362.0, 843.0, 2217.0, 3233.0, 2273.0, 1550.0, 1397.0, 1592.0, 1624.0, 1645.0, 1678.0, 1787.0, 2270.0, 2856.0, 2422.0, 1595.0, 1420.0, 1589.0, 847.0])
(('학여울역', '2016-02-06'), [12.0, 49.0, 72.0, 121.0, 137.0, 136.0, 129.0, 132.0, 133.0, 153.0, 177.0, 186.0, 177.0, 150.0, 103.0, 88.0, 73.0, 78.0, 56.0])
(('무악재역', '2016-02-24'), [83.0, 289.0, 764.0, 1171.0, 625.0, 426.0, 356.0, 398.0, 370.0, 373.0, 421.0, 434.0, 569.0, 879.0, 810.0, 534.0, 521.0, 495.0, 267.0])
(('동대문역사문화공원역', '2016-02-27'), [874.0, 1295.0, 1530.0, 2810.0, 3076.0, 4025.0, 4252.0, 4960.0, 6082.0, 6964.0, 7123.0, 7699.0, 7797.0, 7016.0, 6416.0, 5007.0, 4299.0, 3739.0, 2345.0])
(('약수역', '2016-02-25'), [295.0, 711.0, 1947.0, 3734.0, 2342.0, 1656.0, 1520.0, 1513.0, 1653.0, 1514.0, 1587.0, 1776.0, 2027.0, 3151.0, 2428.0, 1634.0, 1620.0, 1373.0, 887.0])
(('신당역', '2016-02-18'), [291.0, 887.0, 1749.0, 3706.0, 2044.0, 1438.0, 1507.0, 1583.0, 1752.0, 1737.0, 1814.0, 1998.0, 2451.0, 3285.0, 2794.0, 1727.0, 1450.0, 1303.0, 826.0])
(('홍제역', '2016-02-10'), [181.0, 376.0, 666.0, 1057.0, 1374.0, 1287.0, 1406.0, 1568.0, 1748.0, 1835.0, 1763.0, 1731.0, 1789.0, 1814.0, 1440.0, 1196.0, 1186.0, 986.0, 542.0])
(('을지로3가역', '2016-02-13'), [112.0, 536.0, 867.0, 2045.0, 2143.0, 1931.0, 1959.0, 2490.0, 2711.0, 2805.0, 2916.0, 3028.0, 3018.0, 2263.0, 1726.0, 1274.0, 1029.0, 859.0, 567.0])
(('서울역', '2016-02-26'), [968.0, 3007.0, 8715.0, 18970.0, 10716.0, 7573.0, 8696.0, 9745.0, 9887.0, 9090.0, 11728.0, 11691.0, 13094.0, 21129.0, 14373.0, 9680.0, 9057.0, 8693.0, 4514.0])
(('동대문역사문화공원역', '2016-02-25'), [893.0, 1485.0, 3085.0, 7515.0, 4981.0, 3765.0, 3833.0, 3768.0, 4301.0, 4756.0, 4987.0, 5244.0, 6383.0, 9064.0, 7827.0, 5487.0, 4644.0, 4126.0, 2886.0])
(('남부터미널역', '2016-02-09'), [55.0, 513.0, 580.0, 811.0, 1344.0, 1852.0, 2047.0, 2585.0, 2836.0, 3534.0, 2933.0, 3114.0, 2884.0, 3371.0, 2656.0, 2540.0, 2268.0, 2031.0, 952.0])
(('청량리(지하)역', '2016-02-21'), [309.0, 538.0, 779.0, 1392.0, 1861.0, 2224.0, 2791.0, 3478.0, 4196.0, 4311.0, 4473.0, 4351.0, 4113.0, 3258.0, 2512.0, 2194.0, 1708.0, 1498.0, 657.0])
(('노원역', '2016-02-04'), [430.0, 1463.0, 3292.0, 4080.0, 2994.0, 2264.0, 1986.0, 2141.0, 2710.0, 2622.0, 2664.0, 2866.0, 3371.0, 4544.0, 4680.0, 3388.0, 3068.0, 2863.0, 1944.0])
(('종각역', '2016-02-24'), [337.0, 1251.0, 5800.0, 13126.0, 7567.0, 4246.0, 4398.0, 4330.0, 4972.0, 5111.0, 5286.0, 5274.0, 7168.0, 13965.0, 8505.0, 5580.0, 6402.0, 5748.0, 2587.0])
(('한성대입구역', '2016-02-11'), [308.0, 787.0, 2022.0, 3022.0, 2104.0, 1450.0, 1366.0, 1501.0, 1523.0, 1490.0, 1674.0, 1852.0, 2133.0, 2787.0, 2279.0, 1558.0, 1344.0, 1462.0, 813.0])
(('서울역', '2016-02-23'), [868.0, 3123.0, 8884.0, 19934.0, 9881.0, 7447.0, 8289.0, 8666.0, 8724.0, 8329.0, 8974.0, 10081.0, 11168.0, 17474.0, 11504.0, 7817.0, 8109.0, 5984.0, 2948.0])
(('남부터미널역', '2016-02-10'), [75.0, 601.0, 784.0, 1487.0, 1993.0, 2429.0, 2855.0, 3476.0, 4025.0, 4643.0, 4781.0, 4335.0, 4590.0, 4689.0, 3325.0, 2609.0, 2169.0, 1839.0, 622.0])
(('신촌역', '2016-02-24'), [466.0, 1306.0, 3931.0, 6839.0, 6515.0, 4749.0, 4942.0, 5711.0, 6398.0, 6350.0, 6398.0, 7014.0, 8227.0, 10317.0, 9679.0, 6463.0, 6170.0, 6571.0, 3602.0])
(('잠원역', '2016-02-07'), [43.0, 122.0, 108.0, 143.0, 231.0, 207.0, 261.0, 261.0, 293.0, 263.0, 258.0, 233.0, 225.0, 226.0, 151.0, 125.0, 120.0, 135.0, 73.0])
(('성수역', '2016-02-10'), [123.0, 406.0, 566.0, 1174.0, 914.0, 813.0, 798.0, 925.0, 1055.0, 1066.0, 1077.0, 1133.0, 1356.0, 1386.0, 1107.0, 1025.0, 901.0, 772.0, 661.0])
(('일원역', '2016-02-19'), [121.0, 685.0, 1848.0, 1976.0, 1600.0, 1523.0, 1456.0, 1415.0, 1375.0, 1509.0, 1398.0, 1346.0, 1592.0, 1294.0, 1262.0, 804.0, 582.0, 602.0, 305.0])
(('건대입구역', '2016-02-01'), [730.0, 1712.0, 4261.0, 7965.0, 4688.0, 3031.0, 3048.0, 3621.0, 3915.0, 3862.0, 4428.0, 4783.0, 5961.0, 9137.0, 8230.0, 5635.0, 5560.0, 5243.0, 2968.0])
(('충정로역', '2016-02-02'), [175.0, 562.0, 1966.0, 4405.0, 2667.0, 999.0, 988.0, 1005.0, 1142.0, 1080.0, 1062.0, 1155.0, 1463.0, 3505.0, 2001.0, 1244.0, 1304.0, 955.0, 547.0])
(('홍대입구역', '2016-02-15'), [1214.0, 1840.0, 5015.0, 9991.0, 7211.0, 4967.0, 5372.0, 6810.0, 7720.0, 7950.0, 8546.0, 9659.0, 11428.0, 16339.0, 13857.0, 9628.0, 9547.0, 9466.0, 5211.0])
(('압구정역', '2016-02-10'), [97.0, 486.0, 661.0, 1783.0, 2951.0, 2089.0, 2212.0, 2238.0, 2707.0, 2611.0, 2798.0, 2959.0, 2993.0, 3008.0, 2562.0, 2725.0, 1800.0, 1407.0, 484.0])
(('낙성대역', '2016-02-08'), [146.0, 342.0, 652.0, 694.0, 642.0, 728.0, 945.0, 1067.0, 1247.0, 1090.0, 1187.0, 1292.0, 1158.0, 1231.0, 1013.0, 968.0, 857.0, 919.0, 607.0])
(('동대문역사문화공원역', '2016-02-17'), [936.0, 1507.0, 2964.0, 7523.0, 4418.0, 3854.0, 3578.0, 3726.0, 4187.0, 4784.0, 4775.0, 5202.0, 6454.0, 9605.0, 8525.0, 5342.0, 4752.0, 4494.0, 2841.0])
(('대치역', '2016-02-20'), [86.0, 452.0, 583.0, 1220.0, 1413.0, 1140.0, 1288.0, 1704.0, 1758.0, 1470.0, 1563.0, 1579.0, 1840.0, 1734.0, 996.0, 726.0, 862.0, 1082.0, 379.0])
(('당산역', '2016-02-22'), [396.0, 1318.0, 4051.0, 7223.0, 3705.0, 1874.0, 1651.0, 1792.0, 1877.0, 1737.0, 1877.0, 2151.0, 2990.0, 5725.0, 4378.0, 2682.0, 2757.0, 2245.0, 1203.0])
(('이대역', '2016-02-09'), [75.0, 171.0, 192.0, 401.0, 769.0, 1124.0, 1288.0, 1421.0, 1619.0, 1700.0, 1796.0, 1974.0, 1966.0, 1805.0, 1203.0, 1148.0, 1184.0, 992.0, 473.0])
(('종각역', '2016-02-20'), [302.0, 573.0, 993.0, 2105.0, 3323.0, 3178.0, 4257.0, 5091.0, 5763.0, 6023.0, 6113.0, 6860.0, 7703.0, 7241.0, 5482.0, 4305.0, 4729.0, 4274.0, 2087.0])
(('잠실역', '2016-02-01'), [796.0, 4725.0, 9884.0, 16419.0, 10677.0, 6564.0, 6718.0, 6219.0, 6626.0, 6771.0, 7264.0, 8048.0, 10947.0, 15785.0, 13080.0, 9794.0, 8526.0, 7000.0, 3109.0])
(('신정네거리역', '2016-02-03'), [452.0, 813.0, 2414.0, 2524.0, 1303.0, 914.0, 850.0, 895.0, 970.0, 892.0, 929.0, 1151.0, 1449.0, 2146.0, 2122.0, 1227.0, 1016.0, 1123.0, 717.0])
(('방배역', '2016-02-18'), [230.0, 810.0, 2436.0, 5679.0, 3415.0, 2038.0, 1759.0, 1808.0, 2076.0, 2162.0, 2267.0, 2229.0, 2995.0, 4956.0, 3330.0, 2168.0, 2152.0, 2106.0, 1069.0])
(('녹번역', '2016-02-29'), [380.0, 1074.0, 2640.0, 3632.0, 1954.0, 1296.0, 1236.0, 1165.0, 1349.0, 1234.0, 1289.0, 1441.0, 1582.0, 2353.0, 2250.0, 1514.0, 1271.0, 1159.0, 810.0])
(('오금역', '2016-02-25'), [99.0, 393.0, 1304.0, 2233.0, 930.0, 616.0, 573.0, 549.0, 608.0, 612.0, 564.0, 633.0, 802.0, 1385.0, 1107.0, 734.0, 702.0, 843.0, 442.0])
(('충정로역', '2016-02-18'), [200.0, 574.0, 1806.0, 4479.0, 2677.0, 1127.0, 1059.0, 1040.0, 1193.0, 1081.0, 1057.0, 1240.0, 1586.0, 3755.0, 2008.0, 1234.0, 1274.0, 1102.0, 580.0])
(('한성대입구역', '2016-02-18'), [298.0, 855.0, 2062.0, 3201.0, 2415.0, 1611.0, 1464.0, 1702.0, 1587.0, 1583.0, 1772.0, 1788.0, 2392.0, 2852.0, 2533.0, 1523.0, 1545.0, 1533.0, 886.0])
(('충무로역', '2016-02-14'), [111.0, 425.0, 618.0, 905.0, 1248.0, 1597.0, 1937.0, 2139.0, 2507.0, 2601.0, 2114.0, 2430.0, 2241.0, 2025.0, 1512.0, 1214.0, 1289.0, 1067.0, 595.0])
(('도곡역', '2016-02-15'), [68.0, 400.0, 1076.0, 2007.0, 1452.0, 672.0, 703.0, 648.0, 680.0, 714.0, 725.0, 720.0, 1022.0, 1764.0, 1234.0, 809.0, 691.0, 665.0, 260.0])
(('강변역', '2016-02-07'), [287.0, 1842.0, 2002.0, 2843.0, 4143.0, 4641.0, 4687.0, 4868.0, 5330.0, 5430.0, 5148.0, 5078.0, 4638.0, 4045.0, 3432.0, 2683.0, 2258.0, 1764.0, 856.0])
(('역삼역', '2016-02-16'), [533.0, 1846.0, 6531.0, 18555.0, 12989.0, 5684.0, 4802.0, 4133.0, 5236.0, 5325.0, 5967.0, 5810.0, 7517.0, 15720.0, 9986.0, 5914.0, 5769.0, 4271.0, 1837.0])
(('신사역', '2016-02-16'), [178.0, 827.0, 2373.0, 6722.0, 6492.0, 3472.0, 3182.0, 3110.0, 3644.0, 3796.0, 4017.0, 4048.0, 4567.0, 8360.0, 7198.0, 3930.0, 3790.0, 3243.0, 1504.0])
(('합정역', '2016-02-07'), [232.0, 402.0, 499.0, 822.0, 1195.0, 1479.0, 1353.0, 1792.0, 1846.0, 1932.0, 1931.0, 1980.0, 2069.0, 1877.0, 1587.0, 1405.0, 1358.0, 1175.0, 694.0])
(('당산역', '2016-02-18'), [367.0, 1194.0, 4015.0, 7222.0, 3529.0, 2173.0, 1923.0, 2006.0, 2135.0, 1962.0, 2026.0, 2179.0, 3226.0, 5659.0, 4379.0, 2681.0, 2734.0, 2611.0, 1572.0])
(('성신여대입구역', '2016-02-20'), [260.0, 744.0, 1159.0, 2066.0, 2487.0, 2443.0, 2691.0, 3241.0, 3426.0, 3350.0, 3413.0, 3805.0, 3974.0, 3846.0, 2985.0, 2621.0, 2325.0, 2397.0, 1467.0])
(('강변역', '2016-02-21'), [341.0, 1460.0, 1613.0, 2763.0, 3935.0, 4627.0, 4997.0, 5644.0, 6240.0, 6090.0, 6853.0, 7503.0, 7441.0, 7225.0, 6742.0, 5772.0, 4796.0, 3208.0, 1432.0])
(('약수역', '2016-02-04'), [264.0, 689.0, 1851.0, 3765.0, 2346.0, 1520.0, 1420.0, 1405.0, 1698.0, 1618.0, 1651.0, 1765.0, 2067.0, 3041.0, 2395.0, 1558.0, 1564.0, 1312.0, 787.0])
(('신정네거리역', '2016-02-21'), [212.0, 299.0, 384.0, 702.0, 842.0, 847.0, 851.0, 899.0, 944.0, 973.0, 1003.0, 1089.0, 1118.0, 1033.0, 876.0, 734.0, 661.0, 686.0, 382.0])
(('상왕십리역', '2016-02-24'), [241.0, 895.0, 1714.0, 3421.0, 1554.0, 1020.0, 936.0, 895.0, 982.0, 965.0, 1050.0, 1169.0, 1633.0, 2317.0, 1824.0, 1106.0, 1051.0, 957.0, 553.0])
(('용답역', '2016-02-20'), [82.0, 109.0, 167.0, 318.0, 244.0, 224.0, 280.0, 250.0, 335.0, 306.0, 271.0, 391.0, 359.0, 297.0, 216.0, 190.0, 178.0, 188.0, 136.0])
(('대청역', '2016-02-18'), [180.0, 638.0, 1614.0, 2821.0, 1319.0, 894.0, 901.0, 867.0, 948.0, 917.0, 1010.0, 1013.0, 1513.0, 2203.0, 1664.0, 1139.0, 1114.0, 1111.0, 583.0])
(('약수역', '2016-02-22'), [281.0, 725.0, 1708.0, 3739.0, 2217.0, 1442.0, 1374.0, 1434.0, 1582.0, 1472.0, 1590.0, 1610.0, 2020.0, 3006.0, 2440.0, 1589.0, 1512.0, 1279.0, 662.0])
(('합정역', '2016-02-03'), [380.0, 1318.0, 3798.0, 7472.0, 4765.0, 2654.0, 2445.0, 2413.0, 2598.0, 2961.0, 2952.0, 3288.0, 4471.0, 8721.0, 6867.0, 4047.0, 4287.0, 4102.0, 2187.0])
(('길음역', '2016-02-19'), [487.0, 1712.0, 5372.0, 6389.0, 3937.0, 2434.0, 2262.0, 2411.0, 2512.0, 2281.0, 2619.0, 2856.0, 3515.0, 4951.0, 4664.0, 3173.0, 2867.0, 2650.0, 1855.0])
(('용두역', '2016-02-17'), [39.0, 101.0, 278.0, 612.0, 258.0, 237.0, 287.0, 272.0, 341.0, 384.0, 375.0, 378.0, 298.0, 526.0, 353.0, 219.0, 223.0, 162.0, 94.0])
(('을지로3가역', '2016-02-08'), [32.0, 140.0, 237.0, 269.0, 292.0, 409.0, 441.0, 424.0, 547.0, 595.0, 595.0, 599.0, 680.0, 530.0, 516.0, 381.0, 347.0, 316.0, 150.0])
(('구파발역', '2016-02-11'), [327.0, 1605.0, 4213.0, 3793.0, 2101.0, 1455.0, 1125.0, 1214.0, 1304.0, 1266.0, 1205.0, 1428.0, 1734.0, 2430.0, 2467.0, 1584.0, 1358.0, 1207.0, 811.0])
(('선릉역', '2016-02-23'), [551.0, 1923.0, 6576.0, 15971.0, 11500.0, 5604.0, 5048.0, 4670.0, 6053.0, 5937.0, 6810.0, 7391.0, 8947.0, 16431.0, 10478.0, 6338.0, 6537.0, 5114.0, 2176.0])
(('신당역', '2016-02-04'), [257.0, 875.0, 1790.0, 3733.0, 2081.0, 1576.0, 1481.0, 1614.0, 1790.0, 1785.0, 1836.0, 1917.0, 2396.0, 3192.0, 2574.0, 1640.0, 1508.0, 1390.0, 791.0])
(('건대입구역', '2016-02-07'), [508.0, 716.0, 738.0, 1136.0, 1508.0, 1906.0, 2134.0, 2617.0, 2843.0, 3346.0, 3134.0, 3276.0, 3421.0, 3416.0, 2949.0, 2608.0, 2458.0, 2664.0, 1387.0])
(('왕십리(성동구청)역', '2016-02-21'), [202.0, 362.0, 379.0, 816.0, 1112.0, 1094.0, 1259.0, 1730.0, 1962.0, 1869.0, 1966.0, 1974.0, 2068.0, 2160.0, 1668.0, 1692.0, 1610.0, 1489.0, 1032.0])
(('수서역', '2016-02-18'), [212.0, 826.0, 2119.0, 3642.0, 1729.0, 1235.0, 1181.0, 1300.0, 1191.0, 1383.0, 1364.0, 1445.0, 1809.0, 2771.0, 2097.0, 1451.0, 1283.0, 1164.0, 608.0])
(('경복궁역', '2016-02-01'), [179.0, 820.0, 3095.0, 6760.0, 3243.0, 2011.0, 2107.0, 1840.0, 2102.0, 2200.0, 2106.0, 2498.0, 2698.0, 5230.0, 3034.0, 1950.0, 2065.0, 1440.0, 645.0])
(('선릉역', '2016-02-16'), [551.0, 1838.0, 6361.0, 15986.0, 11888.0, 5388.0, 4940.0, 4914.0, 5991.0, 6192.0, 6969.0, 7266.0, 8678.0, 16029.0, 10353.0, 6369.0, 6217.0, 5087.0, 2027.0])
(('청량리(지하)역', '2016-02-06'), [379.0, 813.0, 1156.0, 1867.0, 2362.0, 3172.0, 4124.0, 4916.0, 5736.0, 6001.0, 5841.0, 5079.0, 4934.0, 3510.0, 2455.0, 1934.0, 1670.0, 1317.0, 805.0])
(('이촌역', '2016-02-20'), [61.0, 333.0, 361.0, 984.0, 1472.0, 1081.0, 1387.0, 1873.0, 1911.0, 1695.0, 1884.0, 1972.0, 1695.0, 1502.0, 866.0, 679.0, 611.0, 455.0, 211.0])
(('선릉역', '2016-02-06'), [381.0, 965.0, 1022.0, 1740.0, 2300.0, 2230.0, 2118.0, 2408.0, 2582.0, 2387.0, 2352.0, 2475.0, 2385.0, 2170.0, 1576.0, 1522.0, 1709.0, 1382.0, 645.0])
(('동대문역사문화공원역', '2016-02-19'), [952.0, 1435.0, 2958.0, 7383.0, 4447.0, 3817.0, 3799.0, 3925.0, 4415.0, 4981.0, 5027.0, 5120.0, 6508.0, 9475.0, 8635.0, 5711.0, 5080.0, 4531.0, 3221.0])
(('당산역', '2016-02-08'), [114.0, 249.0, 485.0, 562.0, 470.0, 476.0, 693.0, 750.0, 816.0, 800.0, 808.0, 887.0, 897.0, 777.0, 609.0, 614.0, 563.0, 446.0, 358.0])
(('청량리(지하)역', '2016-02-23'), [586.0, 1147.0, 2972.0, 4622.0, 3263.0, 2866.0, 3423.0, 3731.0, 4500.0, 4478.0, 4573.0, 4581.0, 4625.0, 4954.0, 4104.0, 2822.0, 2287.0, 2013.0, 1157.0])
(('을지로입구역', '2016-02-16'), [236.0, 1387.0, 6952.0, 17087.0, 7314.0, 4375.0, 4883.0, 4433.0, 5163.0, 5126.0, 5540.0, 5906.0, 6639.0, 13959.0, 9816.0, 7357.0, 6046.0, 4593.0, 2235.0])
(('용두역', '2016-02-04'), [29.0, 115.0, 253.0, 604.0, 293.0, 270.0, 305.0, 301.0, 332.0, 391.0, 394.0, 431.0, 394.0, 565.0, 376.0, 233.0, 200.0, 149.0, 109.0])
(('신도림역', '2016-02-10'), [540.0, 866.0, 1439.0, 2551.0, 3074.0, 3451.0, 4318.0, 5275.0, 5732.0, 5916.0, 6479.0, 6353.0, 6661.0, 6713.0, 5338.0, 4664.0, 4824.0, 3635.0, 2658.0])
(('안국역', '2016-02-04'), [119.0, 938.0, 5027.0, 5786.0, 3914.0, 3177.0, 3314.0, 3576.0, 3344.0, 3269.0, 2878.0, 2947.0, 3589.0, 6885.0, 3441.0, 2017.0, 2356.0, 1674.0, 586.0])
(('청량리(지하)역', '2016-02-07'), [259.0, 513.0, 794.0, 1271.0, 1620.0, 2425.0, 2673.0, 2833.0, 3440.0, 3581.0, 3475.0, 3204.0, 2785.0, 2071.0, 1593.0, 1253.0, 1063.0, 908.0, 489.0])
(('을지로3가역', '2016-02-18'), [135.0, 1105.0, 4510.0, 11307.0, 5863.0, 2940.0, 2983.0, 2611.0, 3086.0, 3174.0, 3268.0, 3329.0, 4517.0, 9096.0, 6049.0, 3310.0, 2964.0, 2333.0, 1234.0])
(('용두역', '2016-02-02'), [33.0, 88.0, 274.0, 623.0, 200.0, 264.0, 307.0, 292.0, 394.0, 444.0, 390.0, 408.0, 415.0, 503.0, 351.0, 224.0, 207.0, 150.0, 87.0])
(('신림역', '2016-02-21'), [1161.0, 2066.0, 2330.0, 3933.0, 5463.0, 5347.0, 5586.0, 6274.0, 7168.0, 6801.0, 6956.0, 7659.0, 8165.0, 7772.0, 6951.0, 6484.0, 6293.0, 6021.0, 3511.0])
(('신용산역', '2016-02-22'), [108.0, 845.0, 1525.0, 4409.0, 2622.0, 1280.0, 1238.0, 1208.0, 1307.0, 1378.0, 1492.0, 1485.0, 2128.0, 3869.0, 2746.0, 1662.0, 1164.0, 851.0, 410.0])
(('방배역', '2016-02-27'), [183.0, 594.0, 781.0, 1419.0, 1847.0, 1717.0, 1914.0, 2164.0, 2393.0, 2388.0, 2102.0, 2374.0, 2449.0, 2118.0, 1658.0, 1336.0, 1337.0, 1293.0, 771.0])
(('서울대입구역', '2016-02-28'), [594.0, 1065.0, 1256.0, 2345.0, 3792.0, 3833.0, 3929.0, 4514.0, 5110.0, 4994.0, 5091.0, 5484.0, 5274.0, 5463.0, 4145.0, 3778.0, 3901.0, 3633.0, 2072.0])
(('신천역', '2016-02-05'), [252.0, 1087.0, 3437.0, 5158.0, 3402.0, 2449.0, 2229.0, 2576.0, 2913.0, 2921.0, 3273.0, 3931.0, 4706.0, 6211.0, 4978.0, 3298.0, 2923.0, 2591.0, 1692.0])
(('신천역', '2016-02-11'), [275.0, 1059.0, 3366.0, 5034.0, 3407.0, 2227.0, 2149.0, 2204.0, 2761.0, 2658.0, 2604.0, 2866.0, 3533.0, 5244.0, 4842.0, 3206.0, 2782.0, 2701.0, 1549.0])
(('양재역', '2016-02-14'), [134.0, 898.0, 939.0, 1678.0, 2454.0, 2222.0, 2470.0, 2736.0, 3518.0, 3155.0, 3022.0, 3312.0, 2920.0, 3037.0, 2423.0, 2322.0, 2035.0, 1374.0, 580.0])
(('경찰병원역', '2016-02-10'), [38.0, 104.0, 185.0, 411.0, 389.0, 339.0, 428.0, 386.0, 457.0, 504.0, 522.0, 442.0, 556.0, 629.0, 433.0, 377.0, 384.0, 295.0, 189.0])
(('회현역', '2016-02-04'), [122.0, 1533.0, 2909.0, 7269.0, 4728.0, 3309.0, 3745.0, 3676.0, 3968.0, 4339.0, 4273.0, 4308.0, 5120.0, 5880.0, 3613.0, 2684.0, 1759.0, 1287.0, 619.0])
(('동작역', '2016-02-16'), [30.0, 125.0, 362.0, 587.0, 345.0, 239.0, 202.0, 214.0, 216.0, 218.0, 238.0, 252.0, 284.0, 476.0, 317.0, 186.0, 174.0, 157.0, 67.0])
