(('대치역', '2016-08-19'), [117.0, 867.0, 2036.0, 2141.0, 1487.0, 1009.0, 1027.0, 1080.0, 1123.0, 1148.0, 1436.0, 1775.0, 2313.0, 2428.0, 2159.0, 1243.0, 1239.0, 1932.0, 545.0])
(('대치역', '2016-08-28'), [67.0, 286.0, 265.0, 724.0, 899.0, 716.0, 690.0, 1182.0, 1329.0, 911.0, 961.0, 1174.0, 1266.0, 1185.0, 816.0, 638.0, 771.0, 1055.0, 282.0])
(('용두역', '2016-08-10'), [34.0, 118.0, 304.0, 604.0, 277.0, 265.0, 219.0, 240.0, 261.0, 244.0, 254.0, 313.0, 389.0, 549.0, 399.0, 227.0, 213.0, 139.0, 95.0])
(('숙대입구역', '2016-08-12'), [163.0, 702.0, 1763.0, 4024.0, 2105.0, 1338.0, 1291.0, 1365.0, 1474.0, 1287.0, 1487.0, 1655.0, 2249.0, 4105.0, 2804.0, 1733.0, 1629.0, 1374.0, 1061.0])
(('경찰병원역', '2016-08-20'), [69.0, 207.0, 343.0, 606.0, 617.0, 543.0, 560.0, 594.0, 625.0, 544.0, 592.0, 644.0, 674.0, 557.0, 561.0, 388.0, 452.0, 388.0, 291.0])
(('신사역', '2016-08-20'), [301.0, 1029.0, 968.0, 1666.0, 3057.0, 3099.0, 3831.0, 4029.0, 4792.0, 4851.0, 4767.0, 5412.0, 5612.0, 4587.0, 3819.0, 3123.0, 2708.0, 3109.0, 1705.0])
(('금호역', '2016-08-14'), [93.0, 274.0, 254.0, 427.0, 591.0, 577.0, 484.0, 476.0, 571.0, 548.0, 541.0, 584.0, 592.0, 531.0, 503.0, 526.0, 419.0, 413.0, 204.0])
(('양천구청역', '2016-08-20'), [173.0, 276.0, 457.0, 657.0, 634.0, 608.0, 597.0, 634.0, 707.0, 618.0, 577.0, 727.0, 749.0, 725.0, 601.0, 491.0, 435.0, 572.0, 398.0])
(('무악재역', '2016-08-08'), [101.0, 319.0, 781.0, 1011.0, 606.0, 363.0, 345.0, 358.0, 313.0, 301.0, 325.0, 362.0, 463.0, 809.0, 731.0, 454.0, 414.0, 361.0, 207.0])
(('신사역', '2016-08-26'), [233.0, 803.0, 2367.0, 6197.0, 6130.0, 3570.0, 2869.0, 3069.0, 3298.0, 3612.0, 4142.0, 4482.0, 5429.0, 10187.0, 8307.0, 4622.0, 4183.0, 4139.0, 2628.0])
(('충정로역', '2016-08-06'), [170.0, 390.0, 451.0, 753.0, 802.0, 736.0, 758.0, 778.0, 876.0, 740.0, 668.0, 789.0, 912.0, 845.0, 579.0, 679.0, 630.0, 608.0, 346.0])
(('혜화역', '2016-08-11'), [245.0, 1084.0, 2806.0, 6372.0, 4966.0, 4127.0, 3908.0, 4315.0, 4888.0, 4775.0, 5104.0, 5623.0, 6538.0, 9073.0, 6781.0, 3930.0, 4900.0, 5353.0, 2430.0])
(('지축역', '2016-08-30'), [15.0, 104.0, 342.0, 338.0, 231.0, 135.0, 103.0, 147.0, 104.0, 97.0, 156.0, 207.0, 177.0, 295.0, 238.0, 149.0, 104.0, 79.0, 45.0])
(('회현역', '2016-08-18'), [159.0, 1313.0, 3070.0, 7473.0, 4946.0, 3964.0, 4541.0, 4463.0, 4264.0, 4462.0, 4384.0, 4596.0, 5379.0, 6730.0, 3576.0, 2649.0, 1901.0, 1226.0, 609.0])
(('동대입구역', '2016-08-23'), [106.0, 415.0, 1054.0, 3279.0, 1238.0, 910.0, 1074.0, 941.0, 962.0, 901.0, 938.0, 1004.0, 1337.0, 2499.0, 1329.0, 843.0, 1105.0, 759.0, 343.0])
(('수유(강북구청)역', '2016-08-16'), [1029.0, 3190.0, 8084.0, 9469.0, 5596.0, 4027.0, 3629.0, 3605.0, 3693.0, 3634.0, 3818.0, 4589.0, 5229.0, 8002.0, 8388.0, 5167.0, 4335.0, 4038.0, 2258.0])
(('지축역', '2016-08-04'), [18.0, 117.0, 280.0, 276.0, 220.0, 126.0, 114.0, 119.0, 122.0, 95.0, 129.0, 162.0, 176.0, 255.0, 242.0, 130.0, 95.0, 94.0, 45.0])
(('종로3가역', '2016-08-13'), [360.0, 724.0, 1047.0, 2300.0, 3737.0, 4154.0, 4940.0, 5652.0, 6584.0, 5987.0, 5736.0, 6135.0, 5835.0, 4882.0, 3976.0, 2990.0, 2859.0, 2431.0, 1171.0])
(('종각역', '2016-08-29'), [340.0, 1504.0, 6126.0, 13526.0, 6686.0, 3786.0, 3722.0, 3651.0, 4315.0, 4274.0, 4605.0, 4536.0, 6097.0, 12694.0, 7642.0, 5143.0, 5417.0, 4132.0, 1743.0])
(('일원역', '2016-08-03'), [137.0, 635.0, 1730.0, 1860.0, 1393.0, 1369.0, 1361.0, 1346.0, 1380.0, 1187.0, 1321.0, 1105.0, 1427.0, 1260.0, 1052.0, 670.0, 537.0, 581.0, 257.0])
(('구로디지털단지역', '2016-08-09'), [1647.0, 3076.0, 10085.0, 20784.0, 11465.0, 4930.0, 4184.0, 4213.0, 4597.0, 4350.0, 4540.0, 5225.0, 7359.0, 15937.0, 12563.0, 7545.0, 6586.0, 6799.0, 3658.0])
(('회현역', '2016-08-02'), [145.0, 1301.0, 3082.0, 7055.0, 4508.0, 3883.0, 4703.0, 4310.0, 4543.0, 4586.0, 4866.0, 4429.0, 5786.0, 7164.0, 3631.0, 2564.0, 1889.0, 1086.0, 589.0])
(('길음역', '2016-08-19'), [560.0, 1979.0, 5730.0, 5776.0, 3274.0, 2175.0, 1846.0, 2094.0, 2035.0, 2113.0, 2286.0, 2913.0, 3435.0, 5016.0, 4876.0, 2990.0, 2439.0, 2495.0, 1704.0])
(('잠실나루역', '2016-08-20'), [186.0, 506.0, 804.0, 1208.0, 1447.0, 1289.0, 1565.0, 1626.0, 1516.0, 1537.0, 1620.0, 1573.0, 1924.0, 1565.0, 1137.0, 1130.0, 1016.0, 871.0, 650.0])
(('건대입구역', '2016-08-01'), [889.0, 1689.0, 3903.0, 6602.0, 4077.0, 3042.0, 3184.0, 3997.0, 4256.0, 3865.0, 4583.0, 4878.0, 6290.0, 9586.0, 8173.0, 5643.0, 5229.0, 5416.0, 3156.0])
(('신림역', '2016-08-23'), [1862.0, 4355.0, 12794.0, 17400.0, 9228.0, 5323.0, 4827.0, 4927.0, 4998.0, 4865.0, 5666.0, 6215.0, 8370.0, 13428.0, 13219.0, 8741.0, 8003.0, 7936.0, 4995.0])
(('가락시장역', '2016-08-14'), [53.0, 145.0, 176.0, 327.0, 410.0, 461.0, 415.0, 545.0, 569.0, 580.0, 548.0, 616.0, 651.0, 582.0, 461.0, 433.0, 422.0, 358.0, 253.0])
(('봉천역', '2016-08-30'), [743.0, 1539.0, 4588.0, 6149.0, 3474.0, 2090.0, 1820.0, 1932.0, 2112.0, 1989.0, 2368.0, 2707.0, 2843.0, 4455.0, 3805.0, 2411.0, 2249.0, 2408.0, 1173.0])
(('서울대입구역', '2016-08-03'), [1505.0, 2496.0, 6880.0, 10654.0, 7270.0, 4643.0, 4117.0, 4363.0, 5072.0, 4510.0, 4860.0, 5483.0, 6670.0, 10180.0, 9035.0, 5823.0, 5498.0, 5733.0, 3625.0])
(('역삼역', '2016-08-01'), [433.0, 1656.0, 6264.0, 15753.0, 10600.0, 4584.0, 3788.0, 3240.0, 4001.0, 3986.0, 4635.0, 4420.0, 5964.0, 13513.0, 8382.0, 4602.0, 4435.0, 3308.0, 1390.0])
(('서초역', '2016-08-29'), [309.0, 1147.0, 3240.0, 6838.0, 4353.0, 2341.0, 1960.0, 1667.0, 2104.0, 2124.0, 2437.0, 2694.0, 3405.0, 6006.0, 3126.0, 1844.0, 2061.0, 1773.0, 611.0])
(('종로5가역', '2016-08-10'), [179.0, 720.0, 2293.0, 5661.0, 4242.0, 2985.0, 3298.0, 3320.0, 3306.0, 3490.0, 3571.0, 3476.0, 4038.0, 6324.0, 4138.0, 2079.0, 1914.0, 1337.0, 729.0])
(('신설동역', '2016-08-28'), [263.0, 375.0, 543.0, 958.0, 1333.0, 1760.0, 1691.0, 1823.0, 1962.0, 1973.0, 2334.0, 1988.0, 2086.0, 1777.0, 1137.0, 880.0, 893.0, 756.0, 423.0])
(('시청역', '2016-08-30'), [417.0, 1971.0, 9208.0, 18115.0, 7921.0, 5514.0, 6819.0, 6089.0, 6783.0, 7015.0, 6922.0, 6452.0, 7283.0, 14847.0, 8213.0, 5746.0, 5816.0, 3608.0, 1530.0])
(('잠실나루역', '2016-08-14'), [99.0, 305.0, 390.0, 678.0, 908.0, 786.0, 928.0, 943.0, 1001.0, 954.0, 998.0, 1079.0, 1164.0, 1057.0, 841.0, 837.0, 814.0, 717.0, 462.0])
(('노원역', '2016-08-03'), [476.0, 1545.0, 3053.0, 3552.0, 2791.0, 2121.0, 2041.0, 2089.0, 2344.0, 2367.0, 2449.0, 2798.0, 3415.0, 4690.0, 4289.0, 3135.0, 2785.0, 2699.0, 1689.0])
(('삼성역', '2016-08-07'), [197.0, 857.0, 1032.0, 2050.0, 4057.0, 3500.0, 4535.0, 4710.0, 5545.0, 5453.0, 5485.0, 6141.0, 6203.0, 5063.0, 4035.0, 4027.0, 3181.0, 2167.0, 626.0])
(('무악재역', '2016-08-03'), [78.0, 289.0, 700.0, 935.0, 586.0, 396.0, 376.0, 317.0, 367.0, 362.0, 335.0, 401.0, 505.0, 722.0, 681.0, 443.0, 384.0, 380.0, 229.0])
(('숙대입구역', '2016-08-05'), [171.0, 666.0, 1727.0, 3971.0, 1979.0, 1354.0, 1219.0, 1345.0, 1409.0, 1255.0, 1390.0, 1584.0, 2188.0, 3917.0, 2852.0, 1643.0, 1509.0, 1427.0, 1009.0])
(('홍대입구역', '2016-08-23'), [1202.0, 2006.0, 5329.0, 9466.0, 7065.0, 5023.0, 5673.0, 6553.0, 7317.0, 7740.0, 8388.0, 9146.0, 11174.0, 16156.0, 13613.0, 9040.0, 9852.0, 9887.0, 5763.0])
(('강변역', '2016-08-14'), [365.0, 2035.0, 2441.0, 3178.0, 4411.0, 4354.0, 4417.0, 4803.0, 5118.0, 4869.0, 5438.0, 5909.0, 5903.0, 5542.0, 5058.0, 4898.0, 4904.0, 4138.0, 2185.0])
(('동대문역사문화공원역', '2016-08-27'), [1001.0, 1217.0, 1485.0, 2736.0, 3596.0, 4265.0, 4494.0, 5201.0, 5944.0, 6582.0, 6631.0, 7311.0, 8087.0, 7400.0, 6853.0, 6912.0, 6466.0, 5778.0, 3582.0])
(('아현역', '2016-08-10'), [221.0, 879.0, 1298.0, 2159.0, 1300.0, 894.0, 815.0, 842.0, 871.0, 756.0, 919.0, 1080.0, 1439.0, 1830.0, 1363.0, 875.0, 874.0, 765.0, 477.0])
(('잠원역', '2016-08-12'), [93.0, 377.0, 949.0, 1230.0, 770.0, 526.0, 515.0, 561.0, 579.0, 512.0, 614.0, 619.0, 788.0, 1051.0, 957.0, 555.0, 495.0, 522.0, 293.0])
(('사당역', '2016-08-05'), [1048.0, 3654.0, 9861.0, 12755.0, 8114.0, 5571.0, 5661.0, 5911.0, 5917.0, 5682.0, 5814.0, 6833.0, 9563.0, 16241.0, 14184.0, 8784.0, 8221.0, 9171.0, 6593.0])
(('동작역', '2016-08-22'), [54.0, 213.0, 462.0, 429.0, 257.0, 219.0, 187.0, 172.0, 199.0, 163.0, 209.0, 216.0, 331.0, 501.0, 375.0, 309.0, 280.0, 173.0, 101.0])
(('경복궁역', '2016-08-21'), [83.0, 283.0, 572.0, 1114.0, 1768.0, 2076.0, 2198.0, 2712.0, 2938.0, 2863.0, 3037.0, 2878.0, 2637.0, 1976.0, 1503.0, 1104.0, 972.0, 819.0, 307.0])
(('서울대입구역', '2016-08-07'), [550.0, 1159.0, 1441.0, 2446.0, 3827.0, 3606.0, 3180.0, 3621.0, 4313.0, 4011.0, 3856.0, 4265.0, 4908.0, 4858.0, 4085.0, 3829.0, 3831.0, 3642.0, 2123.0])
(('무악재역', '2016-08-29'), [92.0, 355.0, 941.0, 1060.0, 538.0, 409.0, 386.0, 334.0, 385.0, 357.0, 337.0, 477.0, 501.0, 856.0, 788.0, 541.0, 450.0, 381.0, 227.0])
(('신답역', '2016-08-09'), [42.0, 88.0, 276.0, 391.0, 160.0, 112.0, 102.0, 104.0, 156.0, 140.0, 154.0, 185.0, 203.0, 339.0, 261.0, 124.0, 155.0, 113.0, 92.0])
(('지축역', '2016-08-03'), [18.0, 100.0, 284.0, 275.0, 178.0, 155.0, 132.0, 127.0, 162.0, 119.0, 171.0, 154.0, 181.0, 291.0, 188.0, 119.0, 117.0, 74.0, 41.0])
(('잠원역', '2016-08-09'), [64.0, 390.0, 996.0, 1298.0, 819.0, 528.0, 497.0, 536.0, 551.0, 549.0, 563.0, 605.0, 755.0, 950.0, 919.0, 515.0, 518.0, 562.0, 242.0])
(('상왕십리역', '2016-08-24'), [251.0, 879.0, 1861.0, 3416.0, 1507.0, 993.0, 885.0, 914.0, 977.0, 996.0, 1003.0, 1183.0, 1509.0, 2275.0, 1790.0, 991.0, 1003.0, 941.0, 501.0])
(('안국역', '2016-08-06'), [110.0, 335.0, 515.0, 1449.0, 2195.0, 2239.0, 2466.0, 2842.0, 3119.0, 3167.0, 2907.0, 2889.0, 3090.0, 2490.0, 1816.0, 1591.0, 1441.0, 978.0, 343.0])
(('청량리(지하)역', '2016-08-23'), [710.0, 1356.0, 3189.0, 4578.0, 3327.0, 2959.0, 3156.0, 3765.0, 3793.0, 3770.0, 4054.0, 4223.0, 4284.0, 4728.0, 3562.0, 2608.0, 1979.0, 1772.0, 968.0])
(('한양대역', '2016-08-25'), [62.0, 363.0, 1134.0, 2367.0, 1404.0, 1095.0, 779.0, 929.0, 1143.0, 995.0, 985.0, 1149.0, 1701.0, 1836.0, 1019.0, 733.0, 763.0, 658.0, 397.0])
(('문래역', '2016-08-10'), [258.0, 957.0, 3334.0, 6763.0, 3114.0, 1494.0, 1506.0, 1641.0, 1588.0, 1513.0, 1753.0, 1736.0, 2425.0, 5701.0, 3361.0, 1890.0, 1856.0, 1515.0, 948.0])
(('뚝섬역', '2016-08-09'), [274.0, 882.0, 2278.0, 6072.0, 2610.0, 1387.0, 1209.0, 1218.0, 1334.0, 1201.0, 1291.0, 1459.0, 1945.0, 4507.0, 3037.0, 1661.0, 1496.0, 1250.0, 740.0])
(('약수역', '2016-08-10'), [294.0, 685.0, 1624.0, 3397.0, 2123.0, 1377.0, 1225.0, 1337.0, 1370.0, 1263.0, 1408.0, 1544.0, 1946.0, 3033.0, 2272.0, 1500.0, 1341.0, 1229.0, 665.0])
(('잠원역', '2016-08-26'), [78.0, 391.0, 1113.0, 1338.0, 839.0, 483.0, 525.0, 522.0, 706.0, 583.0, 739.0, 792.0, 900.0, 1151.0, 1028.0, 602.0, 520.0, 617.0, 348.0])
(('이대역', '2016-08-12'), [218.0, 579.0, 1601.0, 3064.0, 2586.0, 2208.0, 2107.0, 3024.0, 2734.0, 2558.0, 2375.0, 2961.0, 3273.0, 3704.0, 2748.0, 1971.0, 1752.0, 1700.0, 999.0])
(('건대입구역', '2016-08-09'), [776.0, 1671.0, 4085.0, 7221.0, 4666.0, 3060.0, 3245.0, 3669.0, 4166.0, 3815.0, 4143.0, 4763.0, 6238.0, 9311.0, 8476.0, 5938.0, 5765.0, 5602.0, 3265.0])
(('지축역', '2016-08-27'), [8.0, 77.0, 119.0, 190.0, 249.0, 220.0, 211.0, 178.0, 154.0, 164.0, 199.0, 198.0, 244.0, 182.0, 140.0, 104.0, 88.0, 70.0, 45.0])
(('매봉역', '2016-08-02'), [70.0, 542.0, 1435.0, 3958.0, 2036.0, 1071.0, 906.0, 833.0, 966.0, 957.0, 1004.0, 1155.0, 1595.0, 3398.0, 1898.0, 1030.0, 1107.0, 806.0, 413.0])
(('지축역', '2016-08-07'), [8.0, 42.0, 47.0, 105.0, 163.0, 100.0, 90.0, 144.0, 125.0, 80.0, 101.0, 135.0, 233.0, 128.0, 124.0, 84.0, 61.0, 35.0, 18.0])
(('동대입구역', '2016-08-12'), [94.0, 405.0, 999.0, 3093.0, 1324.0, 914.0, 1068.0, 906.0, 949.0, 877.0, 939.0, 1007.0, 1406.0, 3137.0, 1620.0, 907.0, 1194.0, 860.0, 437.0])
(('역삼역', '2016-08-09'), [486.0, 1774.0, 6559.0, 17249.0, 12059.0, 5194.0, 4062.0, 3356.0, 4559.0, 3854.0, 5322.0, 4964.0, 6923.0, 15109.0, 9392.0, 5003.0, 4900.0, 3596.0, 1787.0])
(('신도림역', '2016-08-01'), [1931.0, 3236.0, 8032.0, 10836.0, 6033.0, 4721.0, 4802.0, 5122.0, 5256.0, 5183.0, 5523.0, 6134.0, 7720.0, 12262.0, 10322.0, 6770.0, 6190.0, 5221.0, 3121.0])
(('홍대입구역', '2016-08-16'), [1282.0, 2073.0, 5224.0, 8933.0, 7186.0, 5462.0, 5976.0, 7059.0, 8172.0, 7887.0, 8651.0, 9737.0, 11228.0, 15987.0, 13660.0, 9610.0, 10000.0, 9909.0, 5969.0])
(('방배역', '2016-08-06'), [209.0, 658.0, 676.0, 1267.0, 1582.0, 1282.0, 1366.0, 1705.0, 1824.0, 1641.0, 1510.0, 1643.0, 1988.0, 1607.0, 1229.0, 1042.0, 1219.0, 1190.0, 647.0])
(('옥수역', '2016-08-10'), [179.0, 597.0, 1366.0, 2259.0, 1421.0, 940.0, 917.0, 910.0, 920.0, 963.0, 977.0, 1151.0, 1453.0, 2061.0, 1670.0, 1168.0, 1034.0, 1061.0, 512.0])
(('서울역', '2016-08-15'), [875.0, 1828.0, 2424.0, 3676.0, 5346.0, 5791.0, 6630.0, 7588.0, 7485.0, 7105.0, 9029.0, 9172.0, 9038.0, 8915.0, 6464.0, 5915.0, 6201.0, 5336.0, 2037.0])
(('숙대입구역', '2016-08-16'), [158.0, 789.0, 2183.0, 4162.0, 2059.0, 1449.0, 1184.0, 1237.0, 1537.0, 1361.0, 1536.0, 1836.0, 2245.0, 3791.0, 2700.0, 1831.0, 1654.0, 1372.0, 680.0])
(('대청역', '2016-08-06'), [136.0, 339.0, 457.0, 734.0, 752.0, 626.0, 688.0, 727.0, 797.0, 780.0, 669.0, 778.0, 818.0, 765.0, 628.0, 582.0, 559.0, 560.0, 328.0])
(('봉천역', '2016-08-02'), [682.0, 1401.0, 3566.0, 5344.0, 3068.0, 1990.0, 1699.0, 1846.0, 2044.0, 1829.0, 2063.0, 2400.0, 2583.0, 4085.0, 3573.0, 2266.0, 2122.0, 1997.0, 1078.0])
(('아현역', '2016-08-19'), [254.0, 939.0, 1741.0, 2115.0, 1315.0, 912.0, 831.0, 973.0, 962.0, 932.0, 1057.0, 1227.0, 1550.0, 1896.0, 1535.0, 961.0, 782.0, 788.0, 573.0])
(('신사역', '2016-08-13'), [323.0, 975.0, 908.0, 1406.0, 2789.0, 2854.0, 3294.0, 3302.0, 3862.0, 3924.0, 3770.0, 4344.0, 4603.0, 3893.0, 3337.0, 2790.0, 2765.0, 3121.0, 1412.0])
(('한양대역', '2016-08-26'), [69.0, 413.0, 1078.0, 2717.0, 1519.0, 1048.0, 1022.0, 1531.0, 1424.0, 1435.0, 1466.0, 1658.0, 2060.0, 2055.0, 1251.0, 763.0, 692.0, 644.0, 435.0])
(('동대입구역', '2016-08-25'), [103.0, 410.0, 1060.0, 3036.0, 1527.0, 1501.0, 1570.0, 1239.0, 1255.0, 1172.0, 1218.0, 1135.0, 1636.0, 2943.0, 1712.0, 935.0, 1511.0, 949.0, 335.0])
(('이촌역', '2016-08-27'), [78.0, 366.0, 477.0, 1122.0, 1588.0, 1231.0, 1323.0, 1962.0, 2195.0, 2001.0, 1917.0, 2098.0, 1912.0, 1725.0, 1032.0, 805.0, 755.0, 566.0, 279.0])
(('삼각지역', '2016-08-19'), [36.0, 295.0, 905.0, 1575.0, 630.0, 453.0, 525.0, 497.0, 485.0, 461.0, 476.0, 560.0, 818.0, 1456.0, 977.0, 536.0, 468.0, 414.0, 288.0])
(('신림역', '2016-08-01'), [1899.0, 4090.0, 11261.0, 15322.0, 8485.0, 4955.0, 5006.0, 5131.0, 5338.0, 5073.0, 5853.0, 6303.0, 7846.0, 12799.0, 12581.0, 8293.0, 7538.0, 7578.0, 4448.0])
(('충정로역', '2016-08-27'), [196.0, 426.0, 515.0, 953.0, 1187.0, 1031.0, 1089.0, 1225.0, 1257.0, 1244.0, 1346.0, 1277.0, 1486.0, 1223.0, 861.0, 709.0, 696.0, 700.0, 459.0])
(('일원역', '2016-08-24'), [131.0, 679.0, 2314.0, 2000.0, 1430.0, 1504.0, 1408.0, 1591.0, 1595.0, 1355.0, 1605.0, 1524.0, 1599.0, 1329.0, 1094.0, 766.0, 624.0, 620.0, 301.0])
(('용답역', '2016-08-10'), [81.0, 200.0, 394.0, 669.0, 298.0, 190.0, 174.0, 172.0, 204.0, 173.0, 198.0, 253.0, 257.0, 501.0, 433.0, 218.0, 264.0, 270.0, 147.0])
(('도곡역', '2016-08-16'), [73.0, 389.0, 1065.0, 1700.0, 1117.0, 608.0, 530.0, 567.0, 574.0, 556.0, 662.0, 694.0, 992.0, 1436.0, 1041.0, 612.0, 629.0, 522.0, 226.0])
(('홍제역', '2016-08-25'), [493.0, 1395.0, 3817.0, 4631.0, 2696.0, 1907.0, 1702.0, 1667.0, 1868.0, 1704.0, 2058.0, 2233.0, 2616.0, 3574.0, 3151.0, 2056.0, 1741.0, 1569.0, 934.0])
(('신당역', '2016-08-18'), [292.0, 924.0, 1981.0, 3442.0, 2016.0, 1410.0, 1374.0, 1421.0, 1430.0, 1574.0, 1643.0, 1840.0, 2131.0, 3107.0, 2454.0, 1541.0, 1445.0, 1245.0, 840.0])
(('수유(강북구청)역', '2016-08-26'), [993.0, 3054.0, 8555.0, 9840.0, 5732.0, 4078.0, 3599.0, 3884.0, 4042.0, 4015.0, 4657.0, 4946.0, 6314.0, 8779.0, 8582.0, 6184.0, 5541.0, 4410.0, 3659.0])
(('문래역', '2016-08-02'), [228.0, 866.0, 3002.0, 5980.0, 2588.0, 1630.0, 1410.0, 1576.0, 1619.0, 1428.0, 1612.0, 1730.0, 2046.0, 4901.0, 3034.0, 1904.0, 1626.0, 1318.0, 795.0])
(('신도림역', '2016-08-16'), [2019.0, 3450.0, 9121.0, 11648.0, 6787.0, 4896.0, 4630.0, 5184.0, 5279.0, 5198.0, 5473.0, 6117.0, 7745.0, 12734.0, 10653.0, 7344.0, 6938.0, 5797.0, 3323.0])
(('삼성역', '2016-08-03'), [411.0, 1855.0, 6076.0, 15284.0, 10936.0, 5619.0, 5562.0, 5626.0, 6359.0, 6351.0, 6847.0, 7150.0, 8794.0, 15215.0, 10315.0, 6132.0, 5524.0, 4156.0, 1490.0])
(('미아사거리역', '2016-08-11'), [623.0, 2084.0, 5246.0, 6127.0, 4248.0, 2700.0, 2697.0, 2780.0, 2840.0, 2710.0, 3094.0, 3473.0, 4258.0, 6031.0, 5969.0, 4045.0, 3069.0, 2887.0, 1782.0])
(('종합운동장역', '2016-08-25'), [146.0, 777.0, 1918.0, 3051.0, 1788.0, 964.0, 933.0, 949.0, 1108.0, 1315.0, 1267.0, 1885.0, 2998.0, 4693.0, 2831.0, 4776.0, 1531.0, 1217.0, 590.0])
(('양천구청역', '2016-08-25'), [245.0, 638.0, 1629.0, 1613.0, 887.0, 654.0, 581.0, 606.0, 608.0, 601.0, 653.0, 738.0, 961.0, 1354.0, 1215.0, 761.0, 821.0, 826.0, 504.0])
(('뚝섬역', '2016-08-22'), [271.0, 1048.0, 2755.0, 6178.0, 2599.0, 1346.0, 1093.0, 1103.0, 1160.0, 1118.0, 1269.0, 1632.0, 2052.0, 4612.0, 3075.0, 1756.0, 1657.0, 1233.0, 636.0])
(('수유(강북구청)역', '2016-08-12'), [980.0, 2821.0, 7338.0, 9154.0, 5502.0, 3962.0, 3592.0, 3689.0, 3817.0, 3600.0, 3976.0, 4636.0, 5319.0, 8461.0, 7902.0, 5271.0, 4994.0, 4186.0, 3129.0])
(('무악재역', '2016-08-30'), [86.0, 331.0, 951.0, 1085.0, 573.0, 395.0, 361.0, 357.0, 347.0, 382.0, 423.0, 500.0, 546.0, 846.0, 796.0, 476.0, 483.0, 407.0, 238.0])
(('건대입구역', '2016-08-12'), [843.0, 1736.0, 3797.0, 6772.0, 4670.0, 3139.0, 3292.0, 3700.0, 4171.0, 4016.0, 4248.0, 4892.0, 6366.0, 10630.0, 10133.0, 6658.0, 6553.0, 6282.0, 4789.0])
(('총신대입구역', '2016-08-02'), [275.0, 1107.0, 2811.0, 4662.0, 2794.0, 1951.0, 1896.0, 2071.0, 2190.0, 2004.0, 2334.0, 2478.0, 2974.0, 4903.0, 3742.0, 2332.0, 2098.0, 2036.0, 1086.0])
(('문래역', '2016-08-28'), [107.0, 338.0, 472.0, 765.0, 1019.0, 1047.0, 1095.0, 1595.0, 1318.0, 1293.0, 1179.0, 1196.0, 1149.0, 1015.0, 886.0, 740.0, 759.0, 600.0, 369.0])
(('금호역', '2016-08-26'), [190.0, 668.0, 1350.0, 1857.0, 1078.0, 733.0, 647.0, 624.0, 693.0, 710.0, 812.0, 857.0, 1192.0, 1512.0, 1324.0, 817.0, 825.0, 724.0, 431.0])
(('영등포구청역', '2016-08-27'), [326.0, 627.0, 838.0, 1674.0, 1761.0, 1556.0, 1695.0, 2058.0, 2013.0, 1959.0, 2079.0, 1961.0, 2122.0, 2045.0, 1547.0, 1381.0, 1398.0, 1248.0, 756.0])
(('한성대입구역', '2016-08-19'), [319.0, 903.0, 2774.0, 3174.0, 2041.0, 1522.0, 1367.0, 1380.0, 1606.0, 1507.0, 1704.0, 1913.0, 2431.0, 2991.0, 2414.0, 1540.0, 1520.0, 1333.0, 1022.0])
(('왕십리(성동구청)역', '2016-08-13'), [358.0, 577.0, 630.0, 1246.0, 1515.0, 1282.0, 1566.0, 1935.0, 1889.0, 1897.0, 1842.0, 2148.0, 2366.0, 2119.0, 1841.0, 1626.0, 1736.0, 1789.0, 1218.0])
(('종로5가역', '2016-08-17'), [192.0, 740.0, 2464.0, 5861.0, 3719.0, 2843.0, 3122.0, 3106.0, 3224.0, 3367.0, 3529.0, 3327.0, 3926.0, 6224.0, 4066.0, 2234.0, 1623.0, 1370.0, 749.0])
(('역삼역', '2016-08-22'), [377.0, 2085.0, 7122.0, 17497.0, 12519.0, 4906.0, 4062.0, 3614.0, 4278.0, 4401.0, 4999.0, 5321.0, 7408.0, 15531.0, 9577.0, 5019.0, 4837.0, 3319.0, 1473.0])
(('구파발역', '2016-08-10'), [348.0, 1818.0, 3961.0, 3895.0, 2052.0, 1478.0, 1145.0, 1218.0, 1248.0, 1126.0, 1048.0, 1425.0, 2041.0, 2485.0, 2575.0, 1466.0, 1364.0, 1270.0, 866.0])
(('동작역', '2016-08-21'), [22.0, 77.0, 92.0, 110.0, 195.0, 190.0, 173.0, 160.0, 196.0, 169.0, 206.0, 219.0, 249.0, 237.0, 208.0, 209.0, 173.0, 119.0, 78.0])
(('압구정역', '2016-08-01'), [200.0, 1392.0, 3072.0, 7770.0, 7159.0, 3583.0, 3730.0, 3274.0, 3777.0, 3901.0, 4047.0, 4255.0, 4899.0, 7802.0, 6536.0, 4193.0, 2849.0, 2536.0, 1018.0])
(('양재역', '2016-08-12'), [290.0, 1923.0, 6003.0, 12537.0, 6208.0, 3437.0, 3146.0, 3015.0, 3370.0, 3472.0, 3833.0, 4337.0, 6627.0, 12731.0, 7811.0, 4590.0, 3744.0, 3529.0, 1755.0])
(('녹번역', '2016-08-09'), [356.0, 1010.0, 2527.0, 3443.0, 1788.0, 1127.0, 913.0, 1012.0, 1005.0, 921.0, 1019.0, 1073.0, 1455.0, 2047.0, 2346.0, 1281.0, 1143.0, 1082.0, 619.0])
