(('신촌역', '2016-09-26'), [429.0, 1526.0, 4142.0, 7614.0, 6729.0, 4881.0, 4596.0, 5060.0, 5159.0, 4689.0, 5078.0, 5668.0, 7591.0, 10209.0, 8143.0, 5999.0, 5451.0, 5754.0, 3167.0])
(('상왕십리역', '2016-09-09'), [253.0, 861.0, 1885.0, 3552.0, 1577.0, 1025.0, 918.0, 870.0, 957.0, 953.0, 1100.0, 1186.0, 1681.0, 2251.0, 1814.0, 1226.0, 948.0, 979.0, 603.0])
(('낙성대역', '2016-09-24'), [484.0, 1185.0, 1630.0, 2987.0, 3668.0, 3280.0, 3452.0, 4092.0, 4118.0, 4047.0, 3845.0, 4501.0, 4555.0, 4187.0, 3163.0, 2813.0, 2894.0, 2698.0, 2085.0])
(('무악재역', '2016-09-14'), [48.0, 95.0, 139.0, 168.0, 234.0, 241.0, 272.0, 257.0, 261.0, 269.0, 293.0, 258.0, 259.0, 262.0, 203.0, 170.0, 151.0, 144.0, 102.0])
(('독립문역', '2016-09-06'), [247.0, 470.0, 1686.0, 1797.0, 1180.0, 998.0, 847.0, 803.0, 856.0, 835.0, 859.0, 1265.0, 1116.0, 1366.0, 1081.0, 648.0, 563.0, 545.0, 305.0])
(('청량리(지하)역', '2016-09-25'), [415.0, 633.0, 915.0, 1624.0, 2079.0, 2451.0, 2814.0, 3362.0, 4041.0, 4232.0, 4141.0, 4258.0, 4109.0, 3271.0, 2589.0, 2169.0, 1837.0, 1433.0, 723.0])
(('일원역', '2016-09-16'), [45.0, 166.0, 172.0, 182.0, 291.0, 350.0, 383.0, 377.0, 393.0, 353.0, 377.0, 428.0, 453.0, 437.0, 268.0, 261.0, 219.0, 260.0, 124.0])
(('서울대입구역', '2016-09-11'), [717.0, 1146.0, 1440.0, 2625.0, 3960.0, 3775.0, 3469.0, 4099.0, 4637.0, 4415.0, 4431.0, 4861.0, 4925.0, 5220.0, 4419.0, 3743.0, 3890.0, 3873.0, 2008.0])
(('홍제역', '2016-09-01'), [442.0, 1412.0, 4038.0, 5162.0, 3182.0, 2278.0, 1895.0, 1940.0, 2006.0, 1871.0, 2222.0, 2601.0, 2824.0, 3768.0, 3379.0, 1869.0, 1912.0, 1732.0, 1062.0])
(('역삼역', '2016-09-21'), [517.0, 1867.0, 6720.0, 18169.0, 12696.0, 5348.0, 4466.0, 3829.0, 4544.0, 4611.0, 5240.0, 5208.0, 8034.0, 15944.0, 9119.0, 4821.0, 4737.0, 3695.0, 2054.0])
(('이촌역', '2016-09-24'), [57.0, 342.0, 497.0, 915.0, 1325.0, 1061.0, 1266.0, 1637.0, 1891.0, 1939.0, 1596.0, 1957.0, 1949.0, 1510.0, 922.0, 704.0, 792.0, 539.0, 313.0])
(('을지로4가역', '2016-09-06'), [62.0, 467.0, 1316.0, 3883.0, 2519.0, 1789.0, 1786.0, 1699.0, 1835.0, 1990.0, 1856.0, 1774.0, 2200.0, 3655.0, 2410.0, 982.0, 835.0, 525.0, 331.0])
(('녹번역', '2016-09-17'), [158.0, 271.0, 392.0, 742.0, 832.0, 845.0, 879.0, 1051.0, 1043.0, 1013.0, 873.0, 992.0, 1030.0, 942.0, 809.0, 747.0, 671.0, 661.0, 379.0])
(('명동역', '2016-09-18'), [97.0, 423.0, 629.0, 1337.0, 2530.0, 3030.0, 3664.0, 4233.0, 4711.0, 4862.0, 5426.0, 5578.0, 5288.0, 4930.0, 4010.0, 3492.0, 3405.0, 2660.0, 1037.0])
(('일원역', '2016-09-07'), [144.0, 745.0, 2497.0, 2177.0, 1683.0, 1454.0, 1448.0, 1422.0, 1308.0, 1359.0, 1479.0, 1476.0, 1625.0, 1427.0, 1237.0, 828.0, 701.0, 656.0, 320.0])
(('시청역', '2016-09-26'), [449.0, 2138.0, 9744.0, 18926.0, 7086.0, 4383.0, 4223.0, 4056.0, 4259.0, 4312.0, 4545.0, 5128.0, 6483.0, 14501.0, 8225.0, 5700.0, 5608.0, 3480.0, 1333.0])
(('신당역', '2016-09-28'), [319.0, 1002.0, 2162.0, 3913.0, 2115.0, 1433.0, 1497.0, 1476.0, 1632.0, 1743.0, 1736.0, 1836.0, 2476.0, 3303.0, 2519.0, 1576.0, 1428.0, 1360.0, 742.0])
(('홍제역', '2016-09-06'), [480.0, 1449.0, 4076.0, 5317.0, 3370.0, 2269.0, 1870.0, 1986.0, 1954.0, 1882.0, 2097.0, 2504.0, 2759.0, 3890.0, 3460.0, 2030.0, 1835.0, 1705.0, 1052.0])
(('당산역', '2016-09-18'), [173.0, 319.0, 448.0, 815.0, 1127.0, 1148.0, 1089.0, 1275.0, 1527.0, 1447.0, 1470.0, 1556.0, 1658.0, 1587.0, 1352.0, 1260.0, 1235.0, 1032.0, 652.0])
(('학여울역', '2016-09-17'), [13.0, 40.0, 60.0, 88.0, 120.0, 117.0, 125.0, 129.0, 127.0, 156.0, 113.0, 167.0, 175.0, 144.0, 112.0, 82.0, 114.0, 94.0, 63.0])
(('을지로입구역', '2016-09-20'), [269.0, 1419.0, 7298.0, 16132.0, 7452.0, 4130.0, 4743.0, 3961.0, 4892.0, 4774.0, 5050.0, 5320.0, 6437.0, 13666.0, 9506.0, 6918.0, 5849.0, 3848.0, 2067.0])
(('한성대입구역', '2016-09-26'), [422.0, 1012.0, 3068.0, 4017.0, 2501.0, 1732.0, 1554.0, 2014.0, 1853.0, 1566.0, 1829.0, 2443.0, 3237.0, 3342.0, 2714.0, 1894.0, 1650.0, 2016.0, 987.0])
(('한성대입구역', '2016-09-29'), [356.0, 993.0, 2825.0, 4141.0, 2436.0, 1527.0, 1530.0, 1677.0, 1673.0, 1507.0, 1726.0, 2337.0, 2638.0, 2690.0, 2536.0, 1774.0, 1944.0, 1904.0, 1164.0])
(('을지로4가역', '2016-09-22'), [63.0, 422.0, 1241.0, 3808.0, 2475.0, 1656.0, 1623.0, 1590.0, 1675.0, 1843.0, 1798.0, 1835.0, 2224.0, 3818.0, 2297.0, 1083.0, 860.0, 614.0, 328.0])
(('구로디지털단지역', '2016-09-22'), [1893.0, 3298.0, 10611.0, 21869.0, 12238.0, 5271.0, 4463.0, 4354.0, 5056.0, 4831.0, 5131.0, 5941.0, 8291.0, 16441.0, 12940.0, 8064.0, 7284.0, 6955.0, 4457.0])
(('상계역', '2016-09-25'), [299.0, 661.0, 871.0, 1558.0, 2145.0, 1950.0, 1610.0, 1917.0, 1871.0, 1673.0, 1773.0, 1852.0, 2123.0, 1910.0, 1618.0, 1273.0, 1338.0, 1272.0, 801.0])
(('시청역', '2016-09-18'), [135.0, 474.0, 717.0, 1358.0, 1805.0, 2145.0, 2299.0, 2506.0, 2872.0, 2944.0, 3060.0, 2838.0, 3025.0, 2775.0, 2097.0, 2008.0, 1516.0, 969.0, 415.0])
(('쌍문역', '2016-09-20'), [996.0, 3146.0, 8086.0, 8447.0, 4713.0, 2958.0, 2540.0, 2513.0, 2420.0, 2332.0, 2672.0, 3031.0, 4295.0, 5848.0, 6245.0, 3909.0, 3638.0, 3297.0, 2084.0])
(('서울역', '2016-09-08'), [1023.0, 3286.0, 9635.0, 19820.0, 9964.0, 7013.0, 7120.0, 7600.0, 7700.0, 6676.0, 7979.0, 8687.0, 10569.0, 18224.0, 10519.0, 7616.0, 7386.0, 6158.0, 3591.0])
(('총신대입구역', '2016-09-26'), [343.0, 1405.0, 3997.0, 5536.0, 3374.0, 2242.0, 2198.0, 2208.0, 2309.0, 2311.0, 2387.0, 2776.0, 3548.0, 5580.0, 4421.0, 2775.0, 2606.0, 2250.0, 1082.0])
(('상계역', '2016-09-22'), [624.0, 2335.0, 6190.0, 5154.0, 2768.0, 1900.0, 1615.0, 1622.0, 1712.0, 1569.0, 1723.0, 2266.0, 2639.0, 3713.0, 3854.0, 2550.0, 2247.0, 2409.0, 1536.0])
(('제기동역', '2016-09-28'), [271.0, 709.0, 1822.0, 3419.0, 2336.0, 2265.0, 2780.0, 3125.0, 3304.0, 3607.0, 3491.0, 3265.0, 3028.0, 2992.0, 1894.0, 1081.0, 964.0, 763.0, 401.0])
(('동대문역', '2016-09-27'), [1137.0, 1630.0, 3720.0, 7445.0, 6337.0, 5655.0, 5601.0, 5379.0, 5381.0, 5624.0, 5579.0, 5535.0, 7211.0, 7571.0, 5898.0, 3634.0, 2970.0, 2539.0, 1797.0])
(('역삼역', '2016-09-17'), [155.0, 533.0, 582.0, 942.0, 1424.0, 1550.0, 1599.0, 1863.0, 1870.0, 1569.0, 1535.0, 1656.0, 2128.0, 1714.0, 1332.0, 1226.0, 1412.0, 1288.0, 592.0])
(('사당역', '2016-09-21'), [1148.0, 4081.0, 12005.0, 15764.0, 9901.0, 6639.0, 6199.0, 6606.0, 6640.0, 6336.0, 6711.0, 8079.0, 11121.0, 17861.0, 14673.0, 9002.0, 8931.0, 9587.0, 5710.0])
(('남태령역', '2016-09-08'), [20.0, 111.0, 443.0, 436.0, 220.0, 126.0, 69.0, 87.0, 71.0, 101.0, 211.0, 160.0, 282.0, 470.0, 277.0, 103.0, 72.0, 60.0, 35.0])
(('동대입구역', '2016-09-20'), [94.0, 429.0, 1148.0, 3998.0, 1752.0, 1965.0, 1370.0, 1371.0, 1246.0, 1350.0, 1281.0, 1505.0, 1954.0, 3013.0, 1751.0, 1286.0, 1606.0, 932.0, 461.0])
(('동묘앞역', '2016-09-22'), [160.0, 290.0, 884.0, 2113.0, 1058.0, 779.0, 1081.0, 1234.0, 1632.0, 1677.0, 1886.0, 1991.0, 1758.0, 1631.0, 986.0, 625.0, 542.0, 466.0, 267.0])
(('제기동역', '2016-09-26'), [318.0, 790.0, 1964.0, 3771.0, 2455.0, 2722.0, 3340.0, 3494.0, 3861.0, 3889.0, 3842.0, 3564.0, 2956.0, 2936.0, 2004.0, 1148.0, 870.0, 700.0, 363.0])
(('을지로3가역', '2016-09-19'), [125.0, 1206.0, 5343.0, 11084.0, 5667.0, 2784.0, 2513.0, 2413.0, 2658.0, 2788.0, 2995.0, 2949.0, 4083.0, 9210.0, 5956.0, 2963.0, 2632.0, 1709.0, 816.0])
(('뚝섬역', '2016-09-17'), [128.0, 274.0, 324.0, 602.0, 661.0, 709.0, 758.0, 899.0, 985.0, 1044.0, 1125.0, 1213.0, 1267.0, 1247.0, 1051.0, 905.0, 777.0, 706.0, 439.0])
(('총신대입구역', '2016-09-02'), [317.0, 1218.0, 3757.0, 5451.0, 3214.0, 2204.0, 2044.0, 2231.0, 2378.0, 2449.0, 2460.0, 3048.0, 3928.0, 5864.0, 4716.0, 3080.0, 2615.0, 2639.0, 1560.0])
(('영등포구청역', '2016-09-24'), [362.0, 724.0, 877.0, 1699.0, 1983.0, 1764.0, 1786.0, 2146.0, 2223.0, 2264.0, 2148.0, 2333.0, 2506.0, 2147.0, 1602.0, 1429.0, 1337.0, 1368.0, 808.0])
(('남태령역', '2016-09-23'), [23.0, 110.0, 409.0, 488.0, 139.0, 104.0, 83.0, 93.0, 121.0, 126.0, 229.0, 151.0, 265.0, 645.0, 455.0, 121.0, 54.0, 65.0, 33.0])
(('사당역', '2016-09-23'), [1215.0, 3964.0, 11455.0, 14814.0, 9656.0, 6395.0, 6619.0, 6535.0, 6875.0, 6850.0, 7334.0, 8355.0, 11747.0, 19348.0, 17236.0, 10370.0, 10091.0, 10667.0, 7918.0])
(('청량리(지하)역', '2016-09-23'), [706.0, 1275.0, 3362.0, 4968.0, 3579.0, 3269.0, 3560.0, 3903.0, 4190.0, 4285.0, 4424.0, 4797.0, 4920.0, 5091.0, 4150.0, 2697.0, 2550.0, 1960.0, 1537.0])
(('경찰병원역', '2016-09-21'), [101.0, 462.0, 1559.0, 2956.0, 1403.0, 842.0, 718.0, 679.0, 760.0, 820.0, 829.0, 882.0, 1108.0, 1903.0, 1282.0, 872.0, 715.0, 653.0, 366.0])
(('시청역', '2016-09-28'), [401.0, 1843.0, 8573.0, 18144.0, 8947.0, 4773.0, 4676.0, 4379.0, 4884.0, 5098.0, 5261.0, 5659.0, 7961.0, 16204.0, 8200.0, 5358.0, 5463.0, 3698.0, 1593.0])
(('도림천역', '2016-09-05'), [25.0, 91.0, 486.0, 366.0, 119.0, 111.0, 61.0, 95.0, 100.0, 129.0, 194.0, 144.0, 154.0, 260.0, 193.0, 104.0, 103.0, 62.0, 39.0])
(('봉천역', '2016-09-10'), [644.0, 1017.0, 1434.0, 2323.0, 2486.0, 2276.0, 2420.0, 2441.0, 2713.0, 2398.0, 2279.0, 2527.0, 2929.0, 2716.0, 2078.0, 1848.0, 1906.0, 1621.0, 1106.0])
(('길음역', '2016-09-26'), [627.0, 2293.0, 6318.0, 7629.0, 4287.0, 2773.0, 2699.0, 2350.0, 2540.0, 2358.0, 2565.0, 3373.0, 3980.0, 5794.0, 5425.0, 3151.0, 2670.0, 2759.0, 1483.0])
(('구의역', '2016-09-13'), [560.0, 1374.0, 3620.0, 6415.0, 3500.0, 2150.0, 1992.0, 2032.0, 2307.0, 2630.0, 3120.0, 3231.0, 3845.0, 4462.0, 3126.0, 2180.0, 2130.0, 1824.0, 1089.0])
(('총신대입구역', '2016-09-05'), [361.0, 1356.0, 4011.0, 5403.0, 3376.0, 2206.0, 2053.0, 2018.0, 2217.0, 2145.0, 2394.0, 2816.0, 3602.0, 5275.0, 4506.0, 2704.0, 2577.0, 2354.0, 1122.0])
(('구의역', '2016-09-25'), [278.0, 636.0, 690.0, 1216.0, 1606.0, 1657.0, 1595.0, 1697.0, 1880.0, 1822.0, 1748.0, 1945.0, 2048.0, 1910.0, 1650.0, 1453.0, 1485.0, 1294.0, 726.0])
(('연신내역', '2016-09-27'), [1155.0, 2978.0, 8981.0, 9720.0, 5193.0, 3534.0, 3261.0, 3595.0, 3169.0, 3230.0, 3669.0, 4570.0, 4995.0, 7050.0, 6740.0, 5458.0, 3761.0, 4040.0, 2539.0])
(('시청역', '2016-09-10'), [253.0, 1438.0, 1394.0, 2895.0, 3830.0, 3575.0, 4628.0, 5374.0, 5138.0, 6352.0, 5884.0, 6081.0, 6078.0, 4926.0, 3494.0, 3469.0, 2747.0, 1976.0, 919.0])
(('무악재역', '2016-09-11'), [45.0, 95.0, 147.0, 261.0, 343.0, 364.0, 288.0, 281.0, 348.0, 332.0, 333.0, 324.0, 387.0, 348.0, 297.0, 219.0, 227.0, 194.0, 118.0])
(('신촌역', '2016-09-05'), [476.0, 1538.0, 4189.0, 7496.0, 7012.0, 5388.0, 4537.0, 5133.0, 5494.0, 5266.0, 5385.0, 6504.0, 8111.0, 10539.0, 8725.0, 6295.0, 6429.0, 6181.0, 3299.0])
(('사당역', '2016-09-27'), [1160.0, 3943.0, 11719.0, 15519.0, 9827.0, 6382.0, 5949.0, 6315.0, 5815.0, 6089.0, 6543.0, 7642.0, 10496.0, 15527.0, 14760.0, 9169.0, 9110.0, 9251.0, 5264.0])
(('압구정역', '2016-09-01'), [200.0, 1241.0, 3326.0, 8245.0, 8090.0, 3679.0, 3585.0, 3291.0, 3445.0, 3817.0, 4247.0, 4386.0, 5478.0, 8543.0, 7213.0, 4516.0, 3350.0, 2913.0, 1044.0])
(('제기동역', '2016-09-16'), [98.0, 186.0, 233.0, 395.0, 587.0, 789.0, 1149.0, 1387.0, 1495.0, 1335.0, 1358.0, 1418.0, 1115.0, 830.0, 535.0, 412.0, 374.0, 366.0, 224.0])
(('성수역', '2016-09-13'), [341.0, 1460.0, 4187.0, 11419.0, 3951.0, 2041.0, 1911.0, 2263.0, 2670.0, 3006.0, 3372.0, 3676.0, 4770.0, 6003.0, 2772.0, 1738.0, 1369.0, 1170.0, 690.0])
(('충무로역', '2016-09-23'), [297.0, 1070.0, 3358.0, 10984.0, 6778.0, 3952.0, 3950.0, 3538.0, 3777.0, 3895.0, 4341.0, 4182.0, 5713.0, 10551.0, 6778.0, 3673.0, 3787.0, 3170.0, 2169.0])
(('당고개역', '2016-09-15'), [115.0, 374.0, 589.0, 668.0, 640.0, 845.0, 1028.0, 1115.0, 1108.0, 1061.0, 1152.0, 1090.0, 1082.0, 935.0, 817.0, 685.0, 582.0, 574.0, 332.0])
(('동대문역사문화공원역', '2016-09-26'), [906.0, 1521.0, 3620.0, 8000.0, 5160.0, 4014.0, 3811.0, 4135.0, 4123.0, 4309.0, 4550.0, 5077.0, 5651.0, 8665.0, 7844.0, 5468.0, 4681.0, 4120.0, 2672.0])
(('신림역', '2016-09-17'), [857.0, 1562.0, 2153.0, 3543.0, 4389.0, 4383.0, 4996.0, 5688.0, 6039.0, 5902.0, 6352.0, 6645.0, 7450.0, 7875.0, 6697.0, 5864.0, 6659.0, 6068.0, 4379.0])
(('도림천역', '2016-09-24'), [26.0, 38.0, 90.0, 140.0, 88.0, 109.0, 124.0, 131.0, 108.0, 90.0, 113.0, 105.0, 108.0, 90.0, 58.0, 59.0, 44.0, 48.0, 37.0])
(('사당역', '2016-09-12'), [1147.0, 4059.0, 11040.0, 14896.0, 9834.0, 6388.0, 5666.0, 6073.0, 6254.0, 5569.0, 6274.0, 7270.0, 9565.0, 15369.0, 13243.0, 8627.0, 8797.0, 8465.0, 5061.0])
(('문래역', '2016-09-16'), [93.0, 198.0, 276.0, 393.0, 578.0, 548.0, 669.0, 719.0, 745.0, 745.0, 784.0, 856.0, 907.0, 779.0, 703.0, 561.0, 642.0, 550.0, 441.0])
(('명동역', '2016-09-04'), [116.0, 479.0, 768.0, 1584.0, 2712.0, 4046.0, 4908.0, 5244.0, 6224.0, 6310.0, 6331.0, 6463.0, 6289.0, 6047.0, 4919.0, 4612.0, 4294.0, 3499.0, 1594.0])
(('일원역', '2016-09-15'), [54.0, 166.0, 207.0, 206.0, 191.0, 212.0, 265.0, 271.0, 292.0, 254.0, 303.0, 279.0, 323.0, 287.0, 231.0, 199.0, 218.0, 132.0, 92.0])
(('한양대역', '2016-09-06'), [67.0, 396.0, 1307.0, 4532.0, 4583.0, 3167.0, 1248.0, 2063.0, 1818.0, 1898.0, 2046.0, 2679.0, 3626.0, 3247.0, 1725.0, 1378.0, 1276.0, 1025.0, 554.0])
(('아현역', '2016-09-07'), [255.0, 940.0, 1926.0, 2948.0, 1538.0, 1051.0, 902.0, 992.0, 1061.0, 988.0, 1083.0, 1737.0, 1737.0, 2054.0, 1550.0, 1021.0, 1001.0, 860.0, 491.0])
(('신설동역', '2016-09-11'), [235.0, 410.0, 544.0, 978.0, 1303.0, 1843.0, 1639.0, 1700.0, 2071.0, 1965.0, 1966.0, 1916.0, 1884.0, 1927.0, 1120.0, 835.0, 852.0, 689.0, 380.0])
(('당산역', '2016-09-28'), [422.0, 1309.0, 4313.0, 7328.0, 3585.0, 2088.0, 1758.0, 1950.0, 2091.0, 1823.0, 1841.0, 2317.0, 3404.0, 5748.0, 4397.0, 2642.0, 2483.0, 2547.0, 1615.0])
(('경찰병원역', '2016-09-13'), [92.0, 393.0, 1409.0, 2551.0, 1171.0, 766.0, 701.0, 671.0, 840.0, 910.0, 966.0, 903.0, 1216.0, 1294.0, 834.0, 545.0, 516.0, 467.0, 287.0])
(('명동역', '2016-09-19'), [104.0, 950.0, 3022.0, 7488.0, 4718.0, 3488.0, 3480.0, 3843.0, 3495.0, 3944.0, 4522.0, 4991.0, 5661.0, 8220.0, 5805.0, 4243.0, 4111.0, 3607.0, 1335.0])
(('충무로역', '2016-09-21'), [288.0, 1046.0, 3387.0, 11861.0, 6780.0, 3919.0, 3691.0, 3416.0, 3499.0, 3561.0, 3777.0, 4237.0, 5533.0, 10106.0, 6154.0, 3801.0, 3721.0, 2922.0, 1745.0])
(('길음역', '2016-09-14'), [247.0, 628.0, 730.0, 1147.0, 1359.0, 1427.0, 1550.0, 1554.0, 1598.0, 1612.0, 1564.0, 1633.0, 1677.0, 1700.0, 1374.0, 1151.0, 1099.0, 973.0, 631.0])
(('홍대입구역', '2016-09-17'), [2697.0, 1833.0, 1534.0, 2086.0, 3372.0, 4233.0, 6588.0, 8784.0, 10548.0, 11370.0, 12064.0, 13228.0, 14324.0, 14356.0, 12878.0, 11851.0, 12190.0, 12478.0, 8311.0])
(('성신여대입구역', '2016-09-26'), [355.0, 1451.0, 4215.0, 6010.0, 3284.0, 2359.0, 3027.0, 2435.0, 2392.0, 2505.0, 2730.0, 3118.0, 4080.0, 5773.0, 4811.0, 3086.0, 2894.0, 2859.0, 1571.0])
(('종합운동장역', '2016-09-22'), [125.0, 856.0, 2394.0, 3293.0, 2030.0, 1197.0, 1213.0, 1149.0, 1101.0, 1072.0, 1406.0, 2099.0, 4317.0, 7199.0, 4091.0, 1763.0, 1709.0, 7779.0, 1208.0])
(('경찰병원역', '2016-09-08'), [98.0, 421.0, 1629.0, 2813.0, 1404.0, 811.0, 684.0, 605.0, 749.0, 733.0, 703.0, 794.0, 1038.0, 1735.0, 1205.0, 774.0, 761.0, 705.0, 405.0])
(('대치역', '2016-09-18'), [66.0, 256.0, 255.0, 715.0, 879.0, 651.0, 703.0, 1013.0, 1232.0, 905.0, 841.0, 950.0, 1189.0, 1045.0, 684.0, 522.0, 724.0, 887.0, 211.0])
(('용두역', '2016-09-03'), [38.0, 66.0, 132.0, 224.0, 253.0, 256.0, 302.0, 332.0, 377.0, 374.0, 343.0, 304.0, 352.0, 304.0, 220.0, 138.0, 159.0, 134.0, 73.0])
(('쌍문역', '2016-09-17'), [336.0, 812.0, 1175.0, 1965.0, 2200.0, 2207.0, 2472.0, 2661.0, 2934.0, 2527.0, 2453.0, 2639.0, 2768.0, 2826.0, 2461.0, 2173.0, 2033.0, 2004.0, 1562.0])
(('성신여대입구역', '2016-09-19'), [339.0, 1466.0, 4305.0, 5929.0, 3372.0, 2325.0, 2954.0, 2373.0, 2361.0, 2437.0, 2851.0, 3200.0, 4081.0, 5777.0, 4651.0, 3128.0, 2915.0, 2773.0, 1544.0])
(('잠실나루역', '2016-09-27'), [207.0, 1203.0, 3877.0, 5262.0, 2827.0, 2057.0, 1756.0, 1869.0, 1904.0, 1801.0, 1723.0, 2149.0, 2323.0, 3411.0, 3046.0, 1962.0, 1602.0, 1474.0, 934.0])
(('삼성역', '2016-09-29'), [405.0, 2012.0, 6452.0, 16236.0, 11582.0, 5385.0, 4569.0, 4659.0, 5262.0, 4976.0, 5657.0, 5726.0, 7800.0, 14116.0, 9840.0, 6225.0, 5761.0, 4386.0, 1761.0])
(('종로5가역', '2016-09-05'), [231.0, 778.0, 2591.0, 6454.0, 4192.0, 3204.0, 3836.0, 3674.0, 3725.0, 4076.0, 4015.0, 3723.0, 4244.0, 6363.0, 4287.0, 2396.0, 1849.0, 1292.0, 479.0])
(('서울역', '2016-09-27'), [1014.0, 3152.0, 9354.0, 19582.0, 9839.0, 6393.0, 6472.0, 7233.0, 8806.0, 7394.0, 9349.0, 8423.0, 10039.0, 17838.0, 10588.0, 6845.0, 6985.0, 5340.0, 2824.0])
(('압구정역', '2016-09-08'), [192.0, 1351.0, 3326.0, 8902.0, 7975.0, 3822.0, 3779.0, 3126.0, 3356.0, 3893.0, 4339.0, 4229.0, 5417.0, 8706.0, 6997.0, 4494.0, 3557.0, 2950.0, 1331.0])
(('종각역', '2016-09-02'), [337.0, 1460.0, 5639.0, 13266.0, 6951.0, 3933.0, 4024.0, 4028.0, 4591.0, 4518.0, 4741.0, 5196.0, 7024.0, 14908.0, 9572.0, 5504.0, 5552.0, 5130.0, 3307.0])
(('잠원역', '2016-09-22'), [80.0, 468.0, 1256.0, 1521.0, 966.0, 977.0, 564.0, 552.0, 565.0, 598.0, 589.0, 779.0, 946.0, 1145.0, 953.0, 570.0, 589.0, 705.0, 301.0])
(('충정로역', '2016-09-10'), [180.0, 416.0, 539.0, 1010.0, 1104.0, 908.0, 1147.0, 1470.0, 1456.0, 1256.0, 1210.0, 1154.0, 1116.0, 1084.0, 804.0, 695.0, 709.0, 577.0, 448.0])
(('상계역', '2016-09-20'), [624.0, 2440.0, 6247.0, 5141.0, 2826.0, 1871.0, 1635.0, 1716.0, 1723.0, 1597.0, 1706.0, 2368.0, 2625.0, 3922.0, 3758.0, 2364.0, 2422.0, 2254.0, 1433.0])
(('도곡역', '2016-09-12'), [70.0, 395.0, 1319.0, 1855.0, 1324.0, 618.0, 562.0, 604.0, 636.0, 535.0, 757.0, 956.0, 1042.0, 1557.0, 1094.0, 710.0, 637.0, 598.0, 295.0])
(('대림역', '2016-09-22'), [1709.0, 2109.0, 5148.0, 8158.0, 4766.0, 2767.0, 2519.0, 2718.0, 2817.0, 2625.0, 3010.0, 3384.0, 4541.0, 6494.0, 5069.0, 3379.0, 3455.0, 3527.0, 2058.0])
(('수서역', '2016-09-24'), [167.0, 535.0, 730.0, 1095.0, 1370.0, 1245.0, 1327.0, 1253.0, 1427.0, 1286.0, 1302.0, 1322.0, 1490.0, 1267.0, 972.0, 924.0, 813.0, 788.0, 532.0])
(('잠원역', '2016-09-17'), [51.0, 137.0, 177.0, 271.0, 297.0, 318.0, 349.0, 445.0, 432.0, 413.0, 436.0, 442.0, 514.0, 474.0, 364.0, 301.0, 292.0, 297.0, 181.0])
(('신사역', '2016-09-12'), [213.0, 964.0, 2698.0, 6282.0, 6206.0, 3201.0, 2640.0, 2541.0, 2794.0, 3222.0, 3216.0, 3485.0, 4125.0, 8060.0, 6535.0, 3649.0, 3394.0, 3009.0, 1556.0])
(('남부터미널역', '2016-09-01'), [138.0, 1435.0, 4430.0, 10473.0, 5580.0, 3475.0, 3150.0, 3000.0, 3456.0, 3283.0, 3763.0, 3999.0, 5536.0, 9148.0, 5654.0, 3477.0, 2994.0, 2856.0, 1083.0])
(('신당역', '2016-09-15'), [98.0, 305.0, 395.0, 471.0, 471.0, 555.0, 777.0, 828.0, 811.0, 788.0, 829.0, 877.0, 930.0, 893.0, 639.0, 605.0, 520.0, 454.0, 322.0])
(('이촌역', '2016-09-10'), [48.0, 379.0, 541.0, 989.0, 1460.0, 1046.0, 1474.0, 2000.0, 2014.0, 2049.0, 1849.0, 2269.0, 2159.0, 1588.0, 951.0, 802.0, 1436.0, 543.0, 273.0])
(('성신여대입구역', '2016-09-16'), [112.0, 302.0, 397.0, 730.0, 1094.0, 1205.0, 1398.0, 1707.0, 1809.0, 1814.0, 1982.0, 2052.0, 2369.0, 2226.0, 1809.0, 1765.0, 1559.0, 1629.0, 941.0])
(('선릉역', '2016-09-25'), [221.0, 748.0, 713.0, 1203.0, 1842.0, 1746.0, 1693.0, 2172.0, 2608.0, 2392.0, 2214.0, 2435.0, 2556.0, 2472.0, 1729.0, 1478.0, 1628.0, 1606.0, 595.0])
(('양재역', '2016-09-13'), [306.0, 1870.0, 6256.0, 12678.0, 5780.0, 3043.0, 2964.0, 3327.0, 4399.0, 4433.0, 5530.0, 6918.0, 7814.0, 8606.0, 4753.0, 3115.0, 2719.0, 2205.0, 1164.0])
(('성신여대입구역', '2016-09-05'), [364.0, 1518.0, 4315.0, 6146.0, 3254.0, 2435.0, 3001.0, 2365.0, 2422.0, 2664.0, 2629.0, 3442.0, 4301.0, 5462.0, 4787.0, 3102.0, 3015.0, 2771.0, 1439.0])
(('독립문역', '2016-09-25'), [144.0, 195.0, 215.0, 491.0, 1049.0, 1019.0, 719.0, 868.0, 1008.0, 1012.0, 955.0, 1064.0, 978.0, 715.0, 499.0, 399.0, 326.0, 261.0, 163.0])
(('쌍문역', '2016-09-22'), [952.0, 3096.0, 8183.0, 8249.0, 4830.0, 3145.0, 2584.0, 2777.0, 2521.0, 2557.0, 2494.0, 3271.0, 4057.0, 5789.0, 5904.0, 3871.0, 3137.0, 3490.0, 2216.0])
(('수서역', '2016-09-16'), [80.0, 188.0, 224.0, 346.0, 485.0, 593.0, 662.0, 680.0, 618.0, 574.0, 654.0, 672.0, 690.0, 702.0, 540.0, 520.0, 483.0, 442.0, 318.0])
