(('오금역', '2016-11-14'), [118.0, 456.0, 1668.0, 2299.0, 978.0, 596.0, 480.0, 470.0, 546.0, 503.0, 509.0, 717.0, 863.0, 1428.0, 1081.0, 743.0, 625.0, 588.0, 364.0])
(('독립문역', '2016-11-12'), [222.0, 287.0, 389.0, 852.0, 1502.0, 1343.0, 1197.0, 1381.0, 1710.0, 2050.0, 2200.0, 2004.0, 2044.0, 2065.0, 2382.0, 2491.0, 1769.0, 1549.0, 953.0])
(('삼성역', '2016-11-11'), [434.0, 1930.0, 6123.0, 16093.0, 12201.0, 6665.0, 6135.0, 5596.0, 6898.0, 7016.0, 7624.0, 8048.0, 10747.0, 19268.0, 11760.0, 6592.0, 5966.0, 4796.0, 1816.0])
(('구로디지털단지역', '2016-11-12'), [1828.0, 2177.0, 3107.0, 5171.0, 5299.0, 4833.0, 5001.0, 5658.0, 6433.0, 6193.0, 6614.0, 6923.0, 8142.0, 7627.0, 5685.0, 5282.0, 5537.0, 5566.0, 4301.0])
(('대청역', '2016-11-11'), [184.0, 640.0, 2087.0, 2820.0, 1224.0, 775.0, 729.0, 847.0, 1104.0, 948.0, 1065.0, 1644.0, 1731.0, 2420.0, 1705.0, 1030.0, 981.0, 1005.0, 618.0])
(('신사역', '2016-11-17'), [217.0, 774.0, 2168.0, 5526.0, 6795.0, 3512.0, 2818.0, 2839.0, 2945.0, 3307.0, 3540.0, 3544.0, 4617.0, 8702.0, 6764.0, 3485.0, 3486.0, 3293.0, 1655.0])
(('가락시장역', '2016-11-02'), [136.0, 535.0, 1518.0, 2434.0, 1625.0, 849.0, 946.0, 987.0, 960.0, 945.0, 1085.0, 1108.0, 1387.0, 2018.0, 1633.0, 928.0, 946.0, 835.0, 419.0])
(('동대문역', '2016-11-25'), [1207.0, 1530.0, 3432.0, 7040.0, 6442.0, 5548.0, 5464.0, 5516.0, 5932.0, 6051.0, 6519.0, 6438.0, 7934.0, 7643.0, 6009.0, 4157.0, 3378.0, 3109.0, 2434.0])
(('압구정역', '2016-11-30'), [232.0, 1401.0, 2950.0, 8392.0, 7796.0, 3771.0, 3502.0, 3145.0, 3302.0, 3859.0, 3956.0, 4695.0, 5498.0, 8608.0, 7058.0, 4376.0, 3232.0, 3066.0, 1307.0])
(('서울역', '2016-11-25'), [915.0, 2764.0, 8185.0, 18600.0, 10607.0, 6798.0, 7738.0, 8903.0, 8708.0, 7820.0, 11619.0, 11926.0, 12799.0, 22592.0, 13496.0, 8411.0, 9158.0, 8566.0, 4839.0])
(('도곡역', '2016-11-23'), [65.0, 319.0, 1237.0, 1968.0, 1355.0, 612.0, 656.0, 601.0, 710.0, 634.0, 674.0, 988.0, 1172.0, 1608.0, 1097.0, 625.0, 584.0, 572.0, 269.0])
(('이대역', '2016-11-12'), [178.0, 499.0, 774.0, 1772.0, 2387.0, 2330.0, 2703.0, 3423.0, 3842.0, 3926.0, 4271.0, 4618.0, 4847.0, 3876.0, 2831.0, 2465.0, 2609.0, 2203.0, 1133.0])
(('학여울역', '2016-11-23'), [33.0, 132.0, 335.0, 537.0, 372.0, 189.0, 240.0, 191.0, 202.0, 214.0, 219.0, 334.0, 345.0, 492.0, 331.0, 210.0, 216.0, 188.0, 98.0])
(('시청역', '2016-11-08'), [412.0, 1939.0, 9076.0, 18303.0, 8472.0, 4514.0, 4391.0, 4314.0, 4892.0, 5054.0, 5287.0, 5843.0, 7362.0, 16216.0, 8608.0, 5678.0, 5777.0, 3940.0, 1526.0])
(('금호역', '2016-11-25'), [187.0, 523.0, 1386.0, 2014.0, 1216.0, 786.0, 713.0, 702.0, 731.0, 717.0, 878.0, 1000.0, 1220.0, 1523.0, 1295.0, 868.0, 751.0, 749.0, 489.0])
(('신대방역', '2016-11-22'), [1117.0, 1856.0, 5498.0, 7750.0, 4463.0, 2264.0, 2002.0, 2127.0, 2112.0, 2124.0, 2276.0, 2776.0, 3608.0, 5162.0, 4927.0, 3177.0, 3078.0, 3245.0, 1606.0])
(('수유(강북구청)역', '2016-11-25'), [974.0, 2835.0, 8618.0, 10744.0, 6181.0, 4374.0, 4103.0, 4201.0, 4232.0, 4112.0, 4812.0, 5328.0, 6484.0, 9728.0, 8636.0, 6170.0, 4851.0, 4783.0, 3754.0])
(('경찰병원역', '2016-11-22'), [111.0, 403.0, 1566.0, 3021.0, 1388.0, 888.0, 668.0, 627.0, 797.0, 844.0, 791.0, 888.0, 1131.0, 1831.0, 1389.0, 834.0, 743.0, 632.0, 404.0])
(('종각역', '2016-11-13'), [782.0, 634.0, 611.0, 1113.0, 1837.0, 1907.0, 2330.0, 2938.0, 3409.0, 3124.0, 3393.0, 3823.0, 4026.0, 3815.0, 2718.0, 2855.0, 2530.0, 1789.0, 776.0])
(('수서역', '2016-11-13'), [120.0, 313.0, 364.0, 593.0, 857.0, 824.0, 686.0, 802.0, 941.0, 905.0, 942.0, 1012.0, 980.0, 928.0, 742.0, 683.0, 658.0, 522.0, 301.0])
(('종합운동장역', '2016-11-23'), [149.0, 745.0, 2300.0, 3304.0, 2026.0, 1430.0, 871.0, 910.0, 1082.0, 1021.0, 1168.0, 1360.0, 2026.0, 3407.0, 2124.0, 1464.0, 2107.0, 1136.0, 574.0])
(('홍대입구역', '2016-11-05'), [2535.0, 2465.0, 2314.0, 3455.0, 5480.0, 6059.0, 7957.0, 10194.0, 13179.0, 13277.0, 15375.0, 16454.0, 19055.0, 19563.0, 15140.0, 14120.0, 14997.0, 15204.0, 9610.0])
(('양천구청역', '2016-11-10'), [210.0, 575.0, 1818.0, 1739.0, 1084.0, 683.0, 557.0, 639.0, 600.0, 607.0, 655.0, 783.0, 1017.0, 1322.0, 1297.0, 865.0, 682.0, 739.0, 557.0])
(('제기동역', '2016-11-13'), [153.0, 394.0, 506.0, 679.0, 1200.0, 1567.0, 2115.0, 2483.0, 2883.0, 3110.0, 3159.0, 2544.0, 1798.0, 1110.0, 735.0, 592.0, 567.0, 484.0, 235.0])
(('강변역', '2016-11-25'), [522.0, 2097.0, 5779.0, 8973.0, 6316.0, 5077.0, 4999.0, 4837.0, 5610.0, 5933.0, 6499.0, 7201.0, 8881.0, 11599.0, 9908.0, 7213.0, 7035.0, 5482.0, 3178.0])
(('신당역', '2016-11-06'), [175.0, 393.0, 415.0, 777.0, 1043.0, 1288.0, 1346.0, 1524.0, 1872.0, 1936.0, 1791.0, 1824.0, 1753.0, 1356.0, 1001.0, 856.0, 842.0, 689.0, 437.0])
(('숙대입구역', '2016-11-02'), [133.0, 695.0, 2415.0, 5466.0, 2933.0, 2194.0, 1796.0, 1664.0, 1788.0, 1622.0, 2085.0, 2835.0, 3151.0, 4954.0, 3116.0, 2133.0, 1870.0, 1844.0, 950.0])
(('총신대입구역', '2016-11-13'), [131.0, 490.0, 580.0, 1016.0, 1623.0, 1863.0, 1749.0, 1926.0, 2240.0, 2152.0, 2287.0, 2431.0, 2503.0, 2344.0, 1900.0, 1592.0, 1492.0, 1105.0, 668.0])
(('서초역', '2016-11-08'), [304.0, 1259.0, 3012.0, 7113.0, 4724.0, 2514.0, 2006.0, 1715.0, 2090.0, 2171.0, 2322.0, 2755.0, 3681.0, 6478.0, 3405.0, 1778.0, 2166.0, 1821.0, 624.0])
(('신사역', '2016-11-28'), [204.0, 854.0, 2462.0, 6387.0, 6472.0, 3334.0, 2580.0, 2360.0, 3045.0, 3053.0, 3383.0, 3658.0, 4375.0, 8425.0, 6302.0, 3371.0, 3388.0, 2750.0, 1191.0])
(('신림역', '2016-11-19'), [1708.0, 3058.0, 4061.0, 6464.0, 7427.0, 6539.0, 6763.0, 8212.0, 8701.0, 8441.0, 8759.0, 9953.0, 10983.0, 10966.0, 8245.0, 7860.0, 7963.0, 8144.0, 5618.0])
(('길음역', '2016-11-24'), [483.0, 1828.0, 5935.0, 7611.0, 4330.0, 3032.0, 2394.0, 2170.0, 2593.0, 2486.0, 2599.0, 3377.0, 4157.0, 5788.0, 4735.0, 3155.0, 2817.0, 2758.0, 1876.0])
(('신답역', '2016-11-07'), [45.0, 109.0, 309.0, 441.0, 152.0, 106.0, 96.0, 89.0, 108.0, 125.0, 148.0, 168.0, 186.0, 387.0, 305.0, 152.0, 131.0, 115.0, 77.0])
(('신도림역', '2016-11-28'), [2108.0, 3660.0, 9735.0, 13144.0, 7716.0, 5301.0, 4557.0, 5391.0, 5052.0, 5003.0, 5875.0, 6478.0, 7956.0, 13314.0, 11661.0, 7305.0, 6813.0, 5941.0, 3242.0])
(('청량리(지하)역', '2016-11-07'), [801.0, 1380.0, 3263.0, 4956.0, 3346.0, 3010.0, 3631.0, 3838.0, 4275.0, 4326.0, 4395.0, 4681.0, 4567.0, 4769.0, 3502.0, 2309.0, 1863.0, 1716.0, 1026.0])
(('을지로4가역', '2016-11-10'), [74.0, 395.0, 1142.0, 3580.0, 2753.0, 1614.0, 1601.0, 1493.0, 1678.0, 1736.0, 1827.0, 1858.0, 2213.0, 3903.0, 2383.0, 958.0, 864.0, 703.0, 345.0])
(('지축역', '2016-11-11'), [21.0, 100.0, 315.0, 323.0, 213.0, 131.0, 105.0, 134.0, 111.0, 115.0, 151.0, 154.0, 228.0, 309.0, 228.0, 149.0, 105.0, 113.0, 47.0])
(('삼각지역', '2016-11-16'), [47.0, 277.0, 917.0, 1751.0, 739.0, 435.0, 566.0, 490.0, 544.0, 482.0, 604.0, 567.0, 857.0, 1539.0, 947.0, 536.0, 482.0, 418.0, 228.0])
(('양재역', '2016-11-15'), [318.0, 1889.0, 6835.0, 14566.0, 7546.0, 3504.0, 3417.0, 3352.0, 3774.0, 3428.0, 4060.0, 4541.0, 6857.0, 12507.0, 7934.0, 4833.0, 4597.0, 3811.0, 1569.0])
(('성수역', '2016-11-22'), [371.0, 1419.0, 4262.0, 13345.0, 4954.0, 2328.0, 1958.0, 1941.0, 2396.0, 2309.0, 2471.0, 2574.0, 3555.0, 9354.0, 5523.0, 2703.0, 2798.0, 1957.0, 896.0])
(('불광역', '2016-11-18'), [478.0, 1116.0, 3341.0, 4737.0, 2955.0, 2068.0, 1865.0, 2058.0, 2274.0, 2136.0, 2425.0, 2718.0, 2878.0, 4201.0, 3716.0, 2016.0, 1887.0, 1818.0, 1099.0])
(('서울역', '2016-11-19'), [1147.0, 3051.0, 4384.0, 6605.0, 8739.0, 8926.0, 10025.0, 12836.0, 15868.0, 15731.0, 18005.0, 19232.0, 19217.0, 14924.0, 11380.0, 8872.0, 10426.0, 8522.0, 4192.0])
(('숙대입구역', '2016-11-19'), [152.0, 410.0, 679.0, 1519.0, 1596.0, 1487.0, 1895.0, 2590.0, 3069.0, 2297.0, 2070.0, 2389.0, 4103.0, 2511.0, 1617.0, 1486.0, 1456.0, 1234.0, 780.0])
(('명동역', '2016-11-20'), [107.0, 399.0, 807.0, 1474.0, 2706.0, 4022.0, 4769.0, 5746.0, 6504.0, 6602.0, 7115.0, 7269.0, 7473.0, 6487.0, 5295.0, 4660.0, 4405.0, 3670.0, 1530.0])
(('창동역', '2016-11-07'), [934.0, 2533.0, 6577.0, 6453.0, 3816.0, 2776.0, 2621.0, 2738.0, 2865.0, 2824.0, 3356.0, 3692.0, 4447.0, 5816.0, 5873.0, 3647.0, 3112.0, 2782.0, 2013.0])
(('학여울역', '2016-11-07'), [28.0, 150.0, 343.0, 525.0, 310.0, 200.0, 181.0, 171.0, 191.0, 146.0, 208.0, 229.0, 284.0, 476.0, 311.0, 172.0, 197.0, 191.0, 92.0])
(('을지로4가역', '2016-11-03'), [64.0, 389.0, 1187.0, 3802.0, 2409.0, 1504.0, 1649.0, 1471.0, 1589.0, 1757.0, 1731.0, 1881.0, 2159.0, 3639.0, 2312.0, 1057.0, 823.0, 663.0, 308.0])
(('동대문역', '2016-11-03'), [1274.0, 1613.0, 3455.0, 7157.0, 6498.0, 5777.0, 5665.0, 5553.0, 6105.0, 6108.0, 6346.0, 6237.0, 7584.0, 7483.0, 5809.0, 4188.0, 3326.0, 2987.0, 2174.0])
(('남태령역', '2016-11-26'), [20.0, 48.0, 87.0, 176.0, 173.0, 149.0, 896.0, 1436.0, 1121.0, 947.0, 916.0, 948.0, 990.0, 824.0, 255.0, 115.0, 117.0, 84.0, 43.0])
(('쌍문역', '2016-11-17'), [952.0, 2787.0, 6976.0, 8652.0, 5218.0, 3194.0, 2587.0, 2726.0, 2507.0, 2557.0, 2569.0, 3145.0, 4913.0, 5798.0, 5724.0, 4063.0, 3130.0, 3133.0, 2153.0])
(('길음역', '2016-11-11'), [468.0, 1902.0, 5984.0, 7271.0, 3951.0, 2719.0, 2329.0, 2334.0, 2762.0, 2555.0, 2960.0, 3278.0, 4435.0, 5947.0, 5049.0, 3142.0, 2698.0, 2879.0, 2059.0])
(('미아역', '2016-11-16'), [524.0, 1421.0, 4202.0, 5168.0, 2747.0, 2200.0, 1937.0, 1672.0, 1817.0, 1756.0, 2053.0, 2215.0, 2588.0, 3523.0, 3108.0, 1813.0, 1578.0, 1447.0, 992.0])
(('왕십리(성동구청)역', '2016-11-05'), [348.0, 587.0, 715.0, 1447.0, 1585.0, 1570.0, 1830.0, 2338.0, 2518.0, 2474.0, 2593.0, 2677.0, 3290.0, 3219.0, 2403.0, 2172.0, 2141.0, 2375.0, 1658.0])
(('청량리(지하)역', '2016-11-28'), [778.0, 1270.0, 3103.0, 4857.0, 3350.0, 2824.0, 3270.0, 3890.0, 4452.0, 4124.0, 4510.0, 4762.0, 4418.0, 4349.0, 3812.0, 2426.0, 1931.0, 1585.0, 1090.0])
(('구파발역', '2016-11-20'), [199.0, 579.0, 850.0, 1235.0, 1748.0, 1763.0, 1281.0, 1471.0, 1538.0, 1362.0, 1497.0, 1683.0, 1616.0, 1404.0, 1025.0, 876.0, 835.0, 689.0, 543.0])
(('옥수역', '2016-11-21'), [175.0, 625.0, 1662.0, 2578.0, 1509.0, 942.0, 891.0, 878.0, 905.0, 958.0, 1046.0, 1315.0, 1527.0, 2038.0, 1770.0, 1133.0, 1083.0, 953.0, 431.0])
(('동대문역사문화공원역', '2016-11-29'), [950.0, 1385.0, 3288.0, 7755.0, 5170.0, 3910.0, 3767.0, 3740.0, 4430.0, 4343.0, 4635.0, 5051.0, 6252.0, 8564.0, 7685.0, 5248.0, 4531.0, 3778.0, 2544.0])
(('경찰병원역', '2016-11-18'), [92.0, 396.0, 1411.0, 2773.0, 1289.0, 797.0, 664.0, 693.0, 811.0, 791.0, 811.0, 918.0, 1226.0, 1962.0, 1327.0, 762.0, 616.0, 617.0, 384.0])
(('이대역', '2016-11-19'), [164.0, 500.0, 816.0, 1670.0, 2488.0, 2686.0, 2919.0, 4119.0, 3954.0, 3672.0, 3912.0, 4534.0, 4588.0, 3623.0, 2459.0, 2079.0, 2259.0, 2076.0, 945.0])
(('신설동역', '2016-11-21'), [482.0, 899.0, 2679.0, 5666.0, 3274.0, 2135.0, 2234.0, 2187.0, 2368.0, 2196.0, 2425.0, 2657.0, 3221.0, 4608.0, 2746.0, 1596.0, 1315.0, 1284.0, 623.0])
(('일원역', '2016-11-16'), [142.0, 712.0, 2230.0, 2145.0, 1555.0, 1621.0, 1475.0, 1433.0, 1518.0, 1380.0, 1340.0, 1615.0, 1679.0, 1424.0, 1113.0, 793.0, 596.0, 570.0, 301.0])
(('녹번역', '2016-11-23'), [365.0, 1048.0, 2994.0, 3747.0, 1930.0, 1181.0, 950.0, 1031.0, 1128.0, 1028.0, 1109.0, 1331.0, 1661.0, 2602.0, 2168.0, 1335.0, 1201.0, 1169.0, 662.0])
(('매봉역', '2016-11-13'), [51.0, 218.0, 225.0, 342.0, 573.0, 493.0, 549.0, 601.0, 655.0, 714.0, 648.0, 667.0, 645.0, 639.0, 429.0, 417.0, 438.0, 328.0, 165.0])
(('오금역', '2016-11-06'), [70.0, 124.0, 195.0, 419.0, 585.0, 733.0, 426.0, 484.0, 650.0, 502.0, 542.0, 543.0, 530.0, 469.0, 380.0, 389.0, 348.0, 322.0, 222.0])
(('성신여대입구역', '2016-11-06'), [189.0, 575.0, 721.0, 1274.0, 1744.0, 1883.0, 1971.0, 2184.0, 2524.0, 2455.0, 2621.0, 2984.0, 2964.0, 2688.0, 2200.0, 1812.0, 1894.0, 1755.0, 884.0])
(('을지로3가역', '2016-11-09'), [163.0, 1155.0, 4544.0, 11691.0, 6292.0, 3441.0, 2952.0, 2443.0, 3075.0, 3264.0, 3289.0, 3569.0, 4750.0, 10281.0, 5494.0, 2938.0, 2699.0, 2017.0, 1019.0])
(('노원역', '2016-11-01'), [505.0, 1663.0, 3653.0, 4229.0, 2877.0, 1903.0, 1814.0, 1805.0, 2002.0, 1908.0, 1979.0, 2740.0, 3329.0, 4844.0, 4376.0, 3334.0, 2790.0, 2459.0, 1873.0])
(('영등포구청역', '2016-11-09'), [327.0, 1152.0, 3770.0, 7350.0, 3925.0, 1932.0, 1823.0, 1963.0, 2062.0, 1945.0, 2230.0, 2332.0, 3255.0, 6972.0, 3787.0, 2289.0, 2101.0, 1824.0, 1095.0])
(('상계역', '2016-11-15'), [622.0, 2157.0, 5949.0, 5125.0, 2772.0, 1780.0, 1539.0, 1630.0, 1645.0, 1649.0, 1859.0, 2143.0, 2692.0, 3607.0, 3536.0, 2649.0, 2204.0, 2132.0, 1338.0])
(('성수역', '2016-11-10'), [366.0, 1420.0, 4191.0, 12879.0, 4968.0, 2168.0, 1833.0, 1895.0, 2049.0, 2212.0, 2359.0, 2630.0, 3620.0, 9206.0, 5628.0, 2759.0, 2716.0, 2178.0, 1086.0])
(('수서역', '2016-11-21'), [361.0, 1311.0, 3861.0, 5925.0, 2817.0, 1743.0, 1534.0, 1753.0, 1707.0, 1628.0, 1693.0, 2436.0, 2980.0, 4387.0, 3357.0, 2111.0, 1804.0, 1640.0, 771.0])
(('충무로역', '2016-11-15'), [270.0, 1063.0, 3139.0, 11374.0, 6342.0, 4275.0, 3376.0, 3394.0, 3372.0, 3571.0, 3701.0, 3956.0, 5521.0, 9778.0, 6285.0, 3881.0, 4062.0, 3065.0, 1890.0])
(('옥수역', '2016-11-06'), [99.0, 256.0, 281.0, 536.0, 796.0, 750.0, 719.0, 820.0, 1013.0, 891.0, 978.0, 1124.0, 1059.0, 928.0, 765.0, 692.0, 650.0, 527.0, 317.0])
(('불광역', '2016-11-22'), [461.0, 1076.0, 3547.0, 4798.0, 2924.0, 2054.0, 1808.0, 1967.0, 2051.0, 1949.0, 2158.0, 2576.0, 2863.0, 4014.0, 3499.0, 2168.0, 1996.0, 1790.0, 944.0])
(('동대문역', '2016-11-30'), [1280.0, 1513.0, 3480.0, 7121.0, 6367.0, 5585.0, 5265.0, 5424.0, 5824.0, 5999.0, 6178.0, 6332.0, 7394.0, 7326.0, 5469.0, 3887.0, 3062.0, 2702.0, 1837.0])
(('신답역', '2016-11-17'), [40.0, 81.0, 230.0, 434.0, 185.0, 109.0, 98.0, 109.0, 133.0, 117.0, 148.0, 151.0, 185.0, 358.0, 304.0, 139.0, 161.0, 103.0, 86.0])
(('방배역', '2016-11-08'), [293.0, 914.0, 2852.0, 6059.0, 4247.0, 2785.0, 2057.0, 2193.0, 2372.0, 2342.0, 2472.0, 3101.0, 3755.0, 5718.0, 3838.0, 2552.0, 2759.0, 2435.0, 1103.0])
(('녹번역', '2016-11-05'), [374.0, 676.0, 877.0, 1480.0, 1514.0, 1340.0, 1307.0, 1277.0, 1407.0, 1336.0, 1374.0, 1546.0, 1637.0, 1668.0, 1190.0, 1193.0, 1106.0, 930.0, 556.0])
(('학여울역', '2016-11-10'), [38.0, 137.0, 377.0, 580.0, 534.0, 549.0, 667.0, 674.0, 839.0, 888.0, 950.0, 792.0, 721.0, 917.0, 406.0, 222.0, 449.0, 175.0, 90.0])
(('강남역', '2016-11-19'), [1131.0, 2307.0, 2684.0, 4913.0, 9096.0, 8349.0, 9136.0, 11983.0, 14244.0, 14591.0, 14664.0, 15518.0, 18171.0, 16541.0, 11652.0, 9902.0, 10319.0, 10466.0, 6325.0])
(('수서역', '2016-11-01'), [223.0, 874.0, 2652.0, 3648.0, 1755.0, 1166.0, 935.0, 1029.0, 1261.0, 1030.0, 1156.0, 1520.0, 1938.0, 2852.0, 1944.0, 1391.0, 1132.0, 1097.0, 489.0])
(('안국역', '2016-11-29'), [153.0, 1096.0, 6043.0, 5748.0, 3957.0, 3017.0, 3430.0, 3373.0, 3053.0, 3027.0, 3074.0, 3280.0, 4336.0, 6836.0, 3233.0, 2087.0, 2259.0, 1666.0, 613.0])
(('서초역', '2016-11-21'), [274.0, 1214.0, 2922.0, 7032.0, 4548.0, 2545.0, 2121.0, 1838.0, 2245.0, 2289.0, 2479.0, 2927.0, 3502.0, 6105.0, 3128.0, 1835.0, 1916.0, 1483.0, 580.0])
(('종로3가역', '2016-11-23'), [319.0, 799.0, 2054.0, 6294.0, 6200.0, 5105.0, 4974.0, 5455.0, 6013.0, 5890.0, 5971.0, 5765.0, 6799.0, 9651.0, 7225.0, 3650.0, 4090.0, 3096.0, 1386.0])
(('길음역', '2016-11-14'), [584.0, 2060.0, 6308.0, 7304.0, 4040.0, 2895.0, 2471.0, 2378.0, 2356.0, 2327.0, 2533.0, 3207.0, 3907.0, 5470.0, 4464.0, 3246.0, 2520.0, 2548.0, 1496.0])
(('문래역', '2016-11-29'), [215.0, 944.0, 3417.0, 7407.0, 3510.0, 1624.0, 1615.0, 1561.0, 1741.0, 1662.0, 1726.0, 1880.0, 2643.0, 5632.0, 3632.0, 2085.0, 1968.0, 1611.0, 989.0])
(('지축역', '2016-11-27'), [2.0, 21.0, 35.0, 99.0, 119.0, 122.0, 109.0, 114.0, 120.0, 117.0, 120.0, 144.0, 135.0, 101.0, 66.0, 74.0, 49.0, 39.0, 13.0])
(('도림천역', '2016-11-09'), [25.0, 66.0, 462.0, 370.0, 132.0, 101.0, 81.0, 127.0, 83.0, 77.0, 177.0, 188.0, 181.0, 273.0, 188.0, 101.0, 78.0, 66.0, 38.0])
(('대청역', '2016-11-13'), [91.0, 227.0, 261.0, 471.0, 543.0, 575.0, 521.0, 655.0, 657.0, 677.0, 717.0, 660.0, 856.0, 710.0, 559.0, 526.0, 526.0, 437.0, 278.0])
(('충정로역', '2016-11-27'), [90.0, 220.0, 254.0, 496.0, 618.0, 656.0, 735.0, 894.0, 939.0, 875.0, 748.0, 756.0, 725.0, 693.0, 556.0, 551.0, 523.0, 451.0, 220.0])
(('남태령역', '2016-11-15'), [25.0, 103.0, 412.0, 488.0, 179.0, 131.0, 91.0, 81.0, 97.0, 81.0, 97.0, 210.0, 279.0, 464.0, 183.0, 101.0, 77.0, 54.0, 26.0])
(('무악재역', '2016-11-29'), [83.0, 294.0, 912.0, 1139.0, 673.0, 436.0, 312.0, 335.0, 373.0, 387.0, 381.0, 486.0, 502.0, 809.0, 729.0, 485.0, 423.0, 432.0, 236.0])
(('당산역', '2016-11-06'), [221.0, 568.0, 545.0, 889.0, 1355.0, 1412.0, 1584.0, 1737.0, 1882.0, 1754.0, 1796.0, 1950.0, 1916.0, 1871.0, 1736.0, 1268.0, 1315.0, 1165.0, 699.0])
(('교대역', '2016-11-25'), [429.0, 1854.0, 4296.0, 12315.0, 10782.0, 6151.0, 5814.0, 5475.0, 6529.0, 6919.0, 7406.0, 7275.0, 9847.0, 15881.0, 9736.0, 5639.0, 5595.0, 5546.0, 3346.0])
(('잠실나루역', '2016-11-12'), [173.0, 479.0, 859.0, 1737.0, 1682.0, 1508.0, 1665.0, 2539.0, 2066.0, 2062.0, 2323.0, 2222.0, 2376.0, 2003.0, 1553.0, 1374.0, 1337.0, 1231.0, 886.0])
(('성신여대입구역', '2016-11-11'), [314.0, 1254.0, 3765.0, 5799.0, 3242.0, 2333.0, 2667.0, 2721.0, 2875.0, 2880.0, 3003.0, 3647.0, 4584.0, 6150.0, 4991.0, 3543.0, 3048.0, 3264.0, 2358.0])
(('명동역', '2016-11-16'), [104.0, 831.0, 2843.0, 7735.0, 5401.0, 4157.0, 3866.0, 4256.0, 4385.0, 4616.0, 5435.0, 5510.0, 6773.0, 9734.0, 6391.0, 4957.0, 4944.0, 4811.0, 1901.0])
(('동작역', '2016-11-10'), [28.0, 155.0, 400.0, 642.0, 397.0, 315.0, 218.0, 248.0, 280.0, 258.0, 247.0, 307.0, 384.0, 493.0, 350.0, 201.0, 223.0, 203.0, 100.0])
(('수서역', '2016-11-29'), [315.0, 1186.0, 3668.0, 5950.0, 3026.0, 1716.0, 1545.0, 1642.0, 1660.0, 1647.0, 1640.0, 2540.0, 2906.0, 4397.0, 3186.0, 2316.0, 2001.0, 1831.0, 898.0])
(('봉천역', '2016-11-21'), [786.0, 1517.0, 4618.0, 6150.0, 3489.0, 2129.0, 1886.0, 1895.0, 2046.0, 1958.0, 2228.0, 2626.0, 3129.0, 4384.0, 3891.0, 2346.0, 2381.0, 2109.0, 1086.0])
(('홍제역', '2016-11-02'), [435.0, 1355.0, 3822.0, 5211.0, 3217.0, 1997.0, 1617.0, 1874.0, 1892.0, 1768.0, 2107.0, 2444.0, 2866.0, 3992.0, 3313.0, 2025.0, 1836.0, 1640.0, 915.0])
(('수유(강북구청)역', '2016-11-05'), [981.0, 2031.0, 3170.0, 4868.0, 5264.0, 4608.0, 4586.0, 4886.0, 5200.0, 5061.0, 5329.0, 5837.0, 6769.0, 6468.0, 5176.0, 4512.0, 4601.0, 3868.0, 2878.0])
(('경복궁역', '2016-11-17'), [143.0, 922.0, 2414.0, 6422.0, 5926.0, 3405.0, 3021.0, 2961.0, 3097.0, 2878.0, 3176.0, 3725.0, 4736.0, 6829.0, 3332.0, 2167.0, 2265.0, 1829.0, 812.0])
(('홍대입구역', '2016-11-02'), [886.0, 1783.0, 5215.0, 9919.0, 8396.0, 5361.0, 5092.0, 5236.0, 6396.0, 6064.0, 7314.0, 8536.0, 10890.0, 16010.0, 13100.0, 7983.0, 8873.0, 9466.0, 5491.0])
(('신천역', '2016-11-06'), [192.0, 506.0, 701.0, 1429.0, 2270.0, 2305.0, 2297.0, 2647.0, 2974.0, 2412.0, 2506.0, 2682.0, 2720.0, 2549.0, 2172.0, 1834.0, 1900.0, 1587.0, 1002.0])
(('이촌역', '2016-11-11'), [59.0, 502.0, 1286.0, 2314.0, 1622.0, 1007.0, 823.0, 1040.0, 1258.0, 1298.0, 1274.0, 1602.0, 1651.0, 2321.0, 1463.0, 843.0, 985.0, 743.0, 430.0])
(('도곡역', '2016-11-10'), [80.0, 338.0, 1219.0, 1870.0, 1335.0, 630.0, 635.0, 621.0, 617.0, 569.0, 657.0, 1011.0, 1106.0, 1534.0, 1060.0, 637.0, 624.0, 613.0, 301.0])
(('금호역', '2016-11-23'), [189.0, 519.0, 1483.0, 2088.0, 1152.0, 754.0, 689.0, 607.0, 723.0, 679.0, 763.0, 902.0, 1222.0, 1521.0, 1206.0, 845.0, 719.0, 667.0, 394.0])
(('금호역', '2016-11-03'), [191.0, 554.0, 1446.0, 2051.0, 1141.0, 800.0, 689.0, 639.0, 691.0, 651.0, 741.0, 920.0, 1179.0, 1515.0, 1098.0, 810.0, 668.0, 709.0, 382.0])
(('영등포구청역', '2016-11-29'), [311.0, 1070.0, 3693.0, 7268.0, 4131.0, 2174.0, 2020.0, 1993.0, 2219.0, 2090.0, 2372.0, 2468.0, 3326.0, 6311.0, 3759.0, 2357.0, 2251.0, 1721.0, 1110.0])
(('을지로3가역', '2016-11-04'), [196.0, 1187.0, 4506.0, 11452.0, 5936.0, 3212.0, 3015.0, 2600.0, 3191.0, 3247.0, 3443.0, 3566.0, 5295.0, 10433.0, 5830.0, 2996.0, 2637.0, 1993.0, 1290.0])
